Instance,Terminal,Layer,X location,Y location,Voltage
ANTENNA_c738_A2,VGND,li1,262.6600,157.7600,0.001145
ANTENNA_wire120_X,VGND,li1,256.6800,136.0000,0.000384
ANTENNA_c276_Y,VGND,li1,159.1600,81.6000,0.000157
ANTENNA_c296_SET_B,VGND,li1,141.2200,65.2800,0.000144
ANTENNA_c300_A2,VGND,li1,128.3400,97.9200,0.000154
ANTENNA_c472_B1,VGND,li1,122.3600,179.5200,0.000200
ANTENNA_c478_RESET_B,VGND,li1,151.8000,184.9600,0.000190
ANTENNA_c600_S0,VGND,li1,184.0000,152.3200,0.000118
ANTENNA_c735_A1,VGND,li1,206.5400,146.8800,0.000681
ANTENNA_output118_A,VGND,li1,125.1200,10.8800,0.000031
ANTENNA_c275_X,VGND,li1,108.1000,114.2400,0.000409
ANTENNA_c285_A1,VGND,li1,106.2600,70.7200,0.000240
ANTENNA_c315_B,VGND,li1,62.1000,119.6800,0.000151
ANTENNA_c333_C_N,VGND,li1,71.3000,119.6800,0.000176
ANTENNA_c278_B,VGND,li1,108.1000,81.6000,0.000228
ANTENNA_rebuffer40_A,VGND,li1,63.9400,114.2400,0.000247
ANTENNA_c360_D_N,VGND,li1,70.3800,201.2800,0.000058
ANTENNA_s819_Q,VGND,li1,78.2000,179.5200,0.000176
ANTENNA_output116_A,VGND,li1,9.2000,163.2000,0.000045
ANTENNA_clkbuf_0_clk_X,VGND,li1,173.8800,157.7600,0.000376
ANTENNA_clkbuf_4_0_0_clk_A,VGND,li1,75.9000,141.4400,0.000256
ANTENNA_clkbuf_4_1_0_clk_A,VGND,li1,78.6600,174.0800,0.000379
ANTENNA_clkbuf_4_2_0_clk_A,VGND,li1,127.4200,114.2400,0.000435
ANTENNA_clkbuf_4_3_0_clk_A,VGND,li1,134.3200,146.8800,0.000491
ANTENNA_clkbuf_4_4_0_clk_A,VGND,li1,105.3400,228.4800,0.000230
ANTENNA_clkbuf_4_5_0_clk_A,VGND,li1,113.6200,255.6800,0.000254
ANTENNA_clkbuf_4_6_0_clk_A,VGND,li1,158.7000,190.4000,0.000248
ANTENNA_clkbuf_4_7_0_clk_A,VGND,li1,162.8400,239.3600,0.000192
ANTENNA_clkbuf_4_8_0_clk_A,VGND,li1,185.3800,70.7200,0.000180
ANTENNA_clkbuf_4_9_0_clk_A,VGND,li1,176.6400,114.2400,0.000220
ANTENNA_clkbuf_4_10_0_clk_A,VGND,li1,243.3400,76.1600,0.000621
ANTENNA_clkbuf_4_11_0_clk_A,VGND,li1,244.7200,108.8000,0.000625
ANTENNA_clkbuf_4_12_0_clk_A,VGND,li1,197.8000,184.9600,0.000406
ANTENNA_clkbuf_4_13_0_clk_A,VGND,li1,211.1400,223.0400,0.000350
ANTENNA_clkbuf_4_14_0_clk_A,VGND,li1,262.2000,157.7600,0.001145
ANTENNA_clkbuf_4_15_0_clk_A,VGND,li1,260.8200,184.9600,0.000882
ANTENNA_c240_X,VGND,li1,77.2800,212.1600,0.000096
ANTENNA_c241_A2,VGND,li1,69.4600,217.6000,0.000064
ANTENNA_c250_S1,VGND,li1,43.2400,244.8000,0.000036
ANTENNA_c394_A3,VGND,li1,68.0800,250.2400,0.000097
ANTENNA_output109_A,VGND,li1,9.2000,217.6000,0.000021
ANTENNA_c162_X,VGND,li1,83.7200,97.9200,0.000128
ANTENNA_c166_A_N,VGND,li1,82.3400,65.2800,0.000123
ANTENNA_c307_A3,VGND,li1,84.6400,70.7200,0.000196
ANTENNA_c338_B,VGND,li1,85.1000,152.3200,0.000166
ANTENNA_output107_A,VGND,li1,9.2000,81.6000,0.000036
ANTENNA_c115_B,VGND,li1,22.5400,239.3600,0.000024
ANTENNA_c245_A1,VGND,li1,68.5400,228.4800,0.000149
ANTENNA_c250_A2,VGND,li1,32.6600,244.8000,0.000022
ANTENNA_c348_B1,VGND,li1,85.5600,163.2000,0.000182
ANTENNA_c80_X,VGND,li1,25.7600,179.5200,0.000037
ANTENNA_c83_C,VGND,li1,28.9800,195.8400,0.000042
ANTENNA_c85_C1,VGND,li1,25.7600,184.9600,0.000038
ANTENNA_c86_A1,VGND,li1,33.5800,179.5200,0.000061
ANTENNA_output103_A,VGND,li1,9.2000,157.7600,0.000057
ANTENNA_c464_X,VGND,li1,133.8600,174.0800,0.000347
ANTENNA_c482_SET_B,VGND,li1,139.8400,201.2800,0.000089
ANTENNA_c502_A3,VGND,li1,139.3800,255.6800,0.000197
ANTENNA_output100_A,VGND,li1,143.9800,288.3200,0.000175
ANTENNA_c267_X,VGND,li1,100.2800,108.8000,0.000156
ANTENNA_c281_A,VGND,li1,133.8600,87.0400,0.000183
ANTENNA_c334_A3,VGND,li1,87.4000,157.7600,0.000357
ANTENNA_c440_B,VGND,li1,135.2400,157.7600,0.000545
ANTENNA_c453_A1,VGND,li1,136.6200,141.4400,0.000175
ANTENNA_output99_A,VGND,li1,9.2000,87.0400,0.000024
ANTENNA_c236_Y,VGND,li1,73.1400,228.4800,0.000164
ANTENNA_c245_S0,VGND,li1,81.8800,228.4800,0.000187
ANTENNA_c490_A2,VGND,li1,113.6200,239.3600,0.000173
ANTENNA_c495_S0,VGND,li1,114.5400,233.9200,0.000097
ANTENNA_output97_A,VGND,li1,119.6000,288.3200,0.000169
ANTENNA_c222_Y,VGND,li1,52.4400,168.6400,0.000090
ANTENNA_c252_C1,VGND,li1,49.6800,244.8000,0.000045
ANTENNA_c488_A1,VGND,li1,163.7600,201.2800,0.000073
ANTENNA_merge765_S1,VGND,li1,71.7600,233.9200,0.000079
ANTENNA_output89_A,VGND,li1,164.2200,288.3200,0.000139
ANTENNA_c153_X,VGND,li1,87.8600,87.0400,0.000153
ANTENNA_c158_B,VGND,li1,91.0800,108.8000,0.000146
ANTENNA_c170_C1,VGND,li1,84.1800,152.3200,0.000166
ANTENNA_c183_B,VGND,li1,91.0800,125.1200,0.000167
ANTENNA_c280_A0,VGND,li1,102.1200,87.0400,0.000176
ANTENNA_c361_B,VGND,li1,100.7400,212.1600,0.000110
ANTENNA_c368_A2,VGND,li1,95.2200,217.6000,0.000087
ANTENNA_c499_A3,VGND,li1,106.7200,212.1600,0.000109
ANTENNA_output88_A,VGND,li1,9.2000,92.4800,0.000028
ANTENNA_c742_S1,VGND,li1,262.6600,168.6400,0.001435
ANTENNA_c753_S0,VGND,li1,238.2800,195.8400,0.000281
ANTENNA_merge814_Q,VGND,li1,57.5000,103.3600,0.000088
ANTENNA_output87_A,VGND,li1,290.7200,146.8800,0.001339
ANTENNA_fanout171_A,VGND,li1,51.9800,130.5600,0.000119
ANTENNA_c452_X,VGND,li1,132.0200,130.5600,0.000188
ANTENNA_c461_A1,VGND,li1,137.5400,152.3200,0.000209
ANTENNA_c487_A1,VGND,li1,132.9400,206.7200,0.000063
ANTENNA_c503_A2,VGND,li1,145.8200,250.2400,0.000105
ANTENNA_c585_SCD,VGND,li1,171.1200,195.8400,0.000135
ANTENNA_c616_A2,VGND,li1,192.2800,217.6000,0.000076
ANTENNA_output86_A,VGND,li1,199.6400,288.3200,0.000143
ANTENNA_c579_X,VGND,li1,198.2600,119.6800,0.000216
ANTENNA_c580_C_N,VGND,li1,185.8400,114.2400,0.000252
ANTENNA_c588_SCD,VGND,li1,183.0800,141.4400,0.000105
ANTENNA_c591_A1,VGND,li1,200.5600,130.5600,0.000169
ANTENNA_c592_SCE,VGND,li1,195.9600,119.6800,0.000206
ANTENNA_c594_A2,VGND,li1,192.7400,141.4400,0.000152
ANTENNA_output76_A,VGND,li1,290.7200,136.0000,0.000431
ANTENNA_c320_Y,VGND,li1,115.9200,146.8800,0.000450
ANTENNA_c323_RESET_B,VGND,li1,77.7400,130.5600,0.000174
ANTENNA_c463_C_N,VGND,li1,114.0800,179.5200,0.000199
ANTENNA_c621_A3,VGND,li1,122.8200,212.1600,0.000105
ANTENNA_c635_A3,VGND,li1,171.1200,239.3600,0.000144
ANTENNA_c637_A1,VGND,li1,203.7800,228.4800,0.000151
ANTENNA_merge768_S0,VGND,li1,73.1400,157.7600,0.000287
ANTENNA_output74_A,VGND,li1,212.5200,288.3200,0.000160
ANTENNA_c424_Q,VGND,li1,149.0400,108.8000,0.000165
ANTENNA_c465_A,VGND,li1,144.9000,157.7600,0.000568
ANTENNA_output72_A,VGND,li1,148.1200,10.8800,0.000025
ANTENNA_c416_S1,VGND,li1,158.7000,59.8400,0.000061
ANTENNA_c417_S0,VGND,li1,174.8000,65.2800,0.000068
ANTENNA_merge781_S1,VGND,li1,190.9000,59.8400,0.000057
ANTENNA_merge797_Q,VGND,li1,167.4400,65.2800,0.000089
ANTENNA_output71_A,VGND,li1,173.8800,10.8800,0.000010
ANTENNA_c229_X,VGND,li1,47.8400,206.7200,0.000052
ANTENNA_c620_S0,VGND,li1,186.7600,212.1600,0.000093
ANTENNA_c626_A2,VGND,li1,156.4000,217.6000,0.000084
ANTENNA_output68_A,VGND,li1,186.7600,288.3200,0.000122
ANTENNA_fanout151_A,VGND,li1,50.6000,223.0400,0.000081
ANTENNA_c486_X,VGND,li1,132.0200,206.7200,0.000064
ANTENNA_c629_A2,VGND,li1,153.1800,201.2800,0.000085
ANTENNA_output66_A,VGND,li1,151.3400,282.8800,0.000000
ANTENNA_c565_X,VGND,li1,182.6200,108.8000,0.000141
ANTENNA_c570_D_N,VGND,li1,211.1400,92.4800,0.000153
ANTENNA_c571_S1,VGND,li1,184.0000,87.0400,0.000156
ANTENNA_c603_C1,VGND,li1,177.1000,136.0000,0.000084
ANTENNA_c604_B1,VGND,li1,176.6400,168.6400,0.000222
ANTENNA_c636_S0,VGND,li1,188.6000,228.4800,0.000114
ANTENNA_output65_A,VGND,li1,290.7200,130.5600,0.000299
ANTENNA_c427_Y,VGND,li1,200.5600,114.2400,0.000339
ANTENNA_c496_A3,VGND,li1,184.4600,217.6000,0.000056
ANTENNA_c631_A3,VGND,li1,187.6800,228.4800,0.000114
ANTENNA_c634_A2,VGND,li1,196.4200,206.7200,0.000064
ANTENNA_output64_A,VGND,li1,193.2000,282.8800,0.000000
ANTENNA_c634_A0,VGND,li1,195.5000,206.7200,0.000064
ANTENNA_input62_X,VGND,li1,221.2600,288.3200,0.000173
ANTENNA_fanout172_A,VGND,li1,204.7000,195.8400,0.000200
ANTENNA_c133_B,VGND,li1,84.1800,92.4800,0.000106
ANTENNA_c150_A,VGND,li1,95.2200,92.4800,0.000118
ANTENNA_c318_A1,VGND,li1,67.6200,119.6800,0.000164
ANTENNA_c334_A1,VGND,li1,74.0600,157.7600,0.000297
ANTENNA_c340_C,VGND,li1,94.3000,163.2000,0.000196
ANTENNA_c356_C,VGND,li1,106.2600,201.2800,0.000078
ANTENNA_c94_A_N,VGND,li1,31.7400,201.2800,0.000024
ANTENNA_input61_X,VGND,li1,11.5000,92.4800,0.000027
ANTENNA_c117_A,VGND,li1,12.4200,223.0400,0.000028
ANTENNA_c243_C,VGND,li1,42.7800,223.0400,0.000061
ANTENNA_c403_A,VGND,li1,131.5600,168.6400,0.000242
ANTENNA_c473_A3,VGND,li1,123.2800,174.0800,0.000364
ANTENNA_c477_RESET_B,VGND,li1,113.6200,190.4000,0.000285
ANTENNA_c483_A1,VGND,li1,150.8800,179.5200,0.000195
ANTENNA_c63_A3,VGND,li1,21.6200,195.8400,0.000033
ANTENNA_c81_B,VGND,li1,13.3400,179.5200,0.000041
ANTENNA_input60_X,VGND,li1,10.1200,179.5200,0.000042
ANTENNA_c143_A0,VGND,li1,101.2000,81.6000,0.000217
ANTENNA_c265_A_N,VGND,li1,116.3800,87.0400,0.000188
ANTENNA_c496_S1,VGND,li1,183.5400,217.6000,0.000056
ANTENNA_c499_S1,VGND,li1,118.6800,212.1600,0.000106
ANTENNA_c617_A2,VGND,li1,163.3000,152.3200,0.000160
ANTENNA_c634_S1,VGND,li1,194.5800,206.7200,0.000060
ANTENNA_c731_A2,VGND,li1,216.6600,163.2000,0.000769
ANTENNA_c744_A2,VGND,li1,269.5600,174.0800,0.001139
ANTENNA_merge782_A0,VGND,li1,226.3200,76.1600,0.000503
ANTENNA_input57_X,VGND,li1,292.5600,114.2400,0.000551
ANTENNA_c179_B,VGND,li1,55.6600,136.0000,0.000048
ANTENNA_c246_B,VGND,li1,34.0400,223.0400,0.000042
ANTENNA_c315_C_N,VGND,li1,56.5800,119.6800,0.000134
ANTENNA_c72_A,VGND,li1,13.3400,190.4000,0.000058
ANTENNA_input56_X,VGND,li1,9.2000,119.6800,0.000035
ANTENNA_c192_B,VGND,li1,55.6600,152.3200,0.000109
ANTENNA_c332_C1,VGND,li1,97.9800,163.2000,0.000201
ANTENNA_c342_C_N,VGND,li1,63.0200,179.5200,0.000145
ANTENNA_c351_B1,VGND,li1,109.4800,184.9600,0.000183
ANTENNA_c446_A2,VGND,li1,117.3000,152.3200,0.000209
ANTENNA_c75_A,VGND,li1,34.0400,179.5200,0.000061
ANTENNA_input54_X,VGND,li1,10.1200,152.3200,0.000040
ANTENNA_c252_A1,VGND,li1,43.7000,244.8000,0.000039
ANTENNA_c72_B,VGND,li1,14.2600,190.4000,0.000058
ANTENNA_c83_B,VGND,li1,29.9000,195.8400,0.000042
ANTENNA_input53_X,VGND,li1,11.9600,206.7200,0.000026
ANTENNA_c201_C,VGND,li1,107.6400,174.0800,0.000371
ANTENNA_c484_A1,VGND,li1,145.3600,212.1600,0.000091
ANTENNA_c487_S0,VGND,li1,133.8600,206.7200,0.000063
ANTENNA_c493_A1,VGND,li1,123.2800,239.3600,0.000187
ANTENNA_c501_A3,VGND,li1,137.5400,233.9200,0.000090
ANTENNA_c503_A1,VGND,li1,146.7400,250.2400,0.000105
ANTENNA_c77_A,VGND,li1,17.0200,174.0800,0.000072
ANTENNA_c84_D1,VGND,li1,23.4600,179.5200,0.000038
ANTENNA_merge783_SET_B,VGND,li1,159.1600,103.3600,0.000066
ANTENNA_input51_X,VGND,li1,10.1200,250.2400,0.000030
ANTENNA_c217_RESET_B,VGND,li1,54.7400,195.8400,0.000104
ANTENNA_c254_A0,VGND,li1,50.6000,228.4800,0.000103
ANTENNA_c495_S1,VGND,li1,126.9600,233.9200,0.000094
ANTENNA_c623_A3,VGND,li1,173.4200,212.1600,0.000074
ANTENNA_c627_A1,VGND,li1,191.3600,228.4800,0.000124
ANTENNA_c634_A1,VGND,li1,193.6600,206.7200,0.000060
ANTENNA_input48_X,VGND,li1,196.8800,288.3200,0.000140
ANTENNA_c134_B,VGND,li1,70.8400,97.9200,0.000108
ANTENNA_c135_B,VGND,li1,72.2200,70.7200,0.000163
ANTENNA_c307_A1,VGND,li1,85.5600,70.7200,0.000196
ANTENNA_c360_C_N,VGND,li1,71.3000,201.2800,0.000058
ANTENNA_c393_A3,VGND,li1,46.9200,223.0400,0.000072
ANTENNA_c395_A1,VGND,li1,60.2600,239.3600,0.000094
ANTENNA_c89_A,VGND,li1,25.7600,228.4800,0.000030
ANTENNA_input46_X,VGND,li1,12.8800,97.9200,0.000034
ANTENNA_c133_A,VGND,li1,82.8000,92.4800,0.000106
ANTENNA_c139_B,VGND,li1,86.0200,97.9200,0.000131
ANTENNA_c751_A2,VGND,li1,226.3200,168.6400,0.000979
ANTENNA_input45_X,VGND,li1,290.2600,114.2400,0.000550
ANTENNA_fanout174_A,VGND,li1,268.1800,97.9200,0.000258
ANTENNA_c189_A0,VGND,li1,114.0800,146.8800,0.000445
ANTENNA_c480_SCE,VGND,li1,166.5200,190.4000,0.000207
ANTENNA_c498_A0,VGND,li1,159.1600,217.6000,0.000081
ANTENNA_c504_A0,VGND,li1,157.7800,250.2400,0.000081
ANTENNA_input44_X,VGND,li1,163.3000,288.3200,0.000139
ANTENNA_c183_A,VGND,li1,90.1600,125.1200,0.000167
ANTENNA_c325_A3,VGND,li1,92.0000,130.5600,0.000198
ANTENNA_c575_C_N,VGND,li1,122.3600,130.5600,0.000204
ANTENNA_c708_A1,VGND,li1,281.5200,119.6800,0.000343
ANTENNA_input43_X,VGND,li1,289.8000,125.1200,0.000424
ANTENNA_c179_C,VGND,li1,56.5800,136.0000,0.000050
ANTENNA_c222_B,VGND,li1,43.7000,168.6400,0.000071
ANTENNA_c501_A1,VGND,li1,145.3600,228.4800,0.000161
ANTENNA_c605_A0,VGND,li1,157.3200,174.0800,0.000276
ANTENNA_c609_S0,VGND,li1,159.6200,163.2000,0.000198
ANTENNA_c63_A1,VGND,li1,22.5400,195.8400,0.000032
ANTENNA_c92_A_N,VGND,li1,38.1800,206.7200,0.000040
ANTENNA_input42_X,VGND,li1,10.1200,141.4400,0.000057
ANTENNA_c320_A,VGND,li1,110.4000,141.4400,0.000212
ANTENNA_c326_A2,VGND,li1,63.0200,141.4400,0.000220
ANTENNA_c62_A0,VGND,li1,19.7800,157.7600,0.000056
ANTENNA_c64_S1,VGND,li1,23.0000,157.7600,0.000055
ANTENNA_input41_X,VGND,li1,9.2000,146.8800,0.000053
ANTENNA_c757_A3,VGND,li1,244.7200,184.9600,0.000783
ANTENNA_c762_A1,VGND,li1,225.4000,195.8400,0.000255
ANTENNA_input39_X,VGND,li1,10.1200,70.7200,0.000048
ANTENNA_fanout175_A,VGND,li1,8.2800,168.6400,0.000038
ANTENNA_c163_A_N,VGND,li1,132.0200,114.2400,0.000417
ANTENNA_c462_A1,VGND,li1,123.7400,163.2000,0.000218
ANTENNA_c713_A2,VGND,li1,277.8400,108.8000,0.000700
ANTENNA_c715_S0,VGND,li1,277.8400,103.3600,0.000214
ANTENNA_c727_A1,VGND,li1,230.4600,119.6800,0.000293
ANTENNA_input38_X,VGND,li1,292.5600,103.3600,0.000214
ANTENNA_c356_B,VGND,li1,105.3400,201.2800,0.000076
ANTENNA_c609_A1,VGND,li1,173.4200,163.2000,0.000184
ANTENNA_c739_A3,VGND,li1,234.6000,141.4400,0.000343
ANTENNA_c750_A1,VGND,li1,247.4800,179.5200,0.000394
ANTENNA_merge783_SCE,VGND,li1,176.1800,103.3600,0.000044
ANTENNA_input37_X,VGND,li1,290.7200,108.8000,0.000716
ANTENNA_c143_S0,VGND,li1,96.6000,81.6000,0.000211
ANTENNA_c271_A,VGND,li1,120.9800,97.9200,0.000156
ANTENNA_c306_A,VGND,li1,146.7400,76.1600,0.000182
ANTENNA_c618_A3,VGND,li1,194.1200,212.1600,0.000120
ANTENNA_c673_SET_B,VGND,li1,235.0600,70.7200,0.000310
ANTENNA_c691_B1,VGND,li1,242.8800,87.0400,0.000597
ANTENNA_c694_A3,VGND,li1,251.1600,87.0400,0.000658
ANTENNA_c749_S1,VGND,li1,223.5600,179.5200,0.000340
ANTENNA_c757_A0,VGND,li1,253.9200,184.9600,0.000842
ANTENNA_merge782_S1,VGND,li1,225.4000,76.1600,0.000487
ANTENNA_input35_X,VGND,li1,292.5600,87.0400,0.000825
ANTENNA_c177_B,VGND,li1,97.9800,195.8400,0.000168
ANTENNA_c181_A,VGND,li1,68.5400,184.9600,0.000149
ANTENNA_c234_B1,VGND,li1,67.1600,206.7200,0.000067
ANTENNA_c235_A2,VGND,li1,42.7800,206.7200,0.000046
ANTENNA_c95_A_N,VGND,li1,33.5800,212.1600,0.000032
ANTENNA_input34_X,VGND,li1,10.5800,195.8400,0.000035
ANTENNA_c160_A,VGND,li1,133.4000,108.8000,0.000174
ANTENNA_c421_B,VGND,li1,138.9200,108.8000,0.000176
ANTENNA_c424_D,VGND,li1,148.1200,108.8000,0.000168
ANTENNA_input33_X,VGND,li1,140.7600,10.8800,0.000028
ANTENNA_c168_A,VGND,li1,88.7800,108.8000,0.000143
ANTENNA_c567_A3,VGND,li1,206.0800,92.4800,0.000140
ANTENNA_c706_A1,VGND,li1,227.7000,130.5600,0.000252
ANTENNA_c759_A1,VGND,li1,221.7200,190.4000,0.000500
ANTENNA_c76_C,VGND,li1,26.6800,163.2000,0.000037
ANTENNA_input32_X,VGND,li1,288.8800,97.9200,0.000261
ANTENNA_c154_B,VGND,li1,46.0000,114.2400,0.000165
ANTENNA_c164_A,VGND,li1,65.7800,114.2400,0.000255
ANTENNA_c67_B,VGND,li1,52.4400,174.0800,0.000237
ANTENNA_c71_A,VGND,li1,17.9400,168.6400,0.000035
ANTENNA_input31_X,VGND,li1,9.2000,119.6800,0.000035
ANTENNA_c216_SCE,VGND,li1,48.3000,184.9600,0.000120
ANTENNA_c318_A2,VGND,li1,68.5400,119.6800,0.000171
ANTENNA_c575_A,VGND,li1,115.4600,136.0000,0.000088
ANTENNA_c73_A,VGND,li1,23.4600,174.0800,0.000069
ANTENNA_merge775_A2,VGND,li1,168.3600,87.0400,0.000129
ANTENNA_input30_X,VGND,li1,10.1200,97.9200,0.000036
ANTENNA_c428_B,VGND,li1,141.2200,195.8400,0.000189
ANTENNA_c489_A1,VGND,li1,146.7400,228.4800,0.000157
ANTENNA_c500_A2,VGND,li1,150.8800,239.3600,0.000211
ANTENNA_c636_A3,VGND,li1,200.5600,228.4800,0.000145
ANTENNA_c762_A0,VGND,li1,235.9800,195.8400,0.000276
ANTENNA_input28_X,VGND,li1,237.8200,282.8800,0.000000
ANTENNA_c186_B,VGND,li1,116.8400,146.8800,0.000456
ANTENNA_c440_A,VGND,li1,141.2200,152.3200,0.000205
ANTENNA_c716_A2,VGND,li1,282.9000,125.1200,0.000419
ANTENNA_c729_A0,VGND,li1,235.9800,174.0800,0.000935
ANTENNA_c743_A1,VGND,li1,261.7400,174.0800,0.001119
ANTENNA_input27_X,VGND,li1,292.5600,130.5600,0.000299
ANTENNA_c348_C1,VGND,li1,86.4800,163.2000,0.000186
ANTENNA_c429_A0,VGND,li1,119.1400,136.0000,0.000090
ANTENNA_c441_A2,VGND,li1,132.0200,130.5600,0.000188
ANTENNA_c69_A_N,VGND,li1,13.8000,163.2000,0.000043
ANTENNA_input26_X,VGND,li1,9.2000,146.8800,0.000053
ANTENNA_c758_A2,VGND,li1,261.2800,179.5200,0.000411
ANTENNA_input24_X,VGND,li1,290.2600,141.4400,0.000443
ANTENNA_fanout176_A,VGND,li1,241.5000,136.0000,0.000348
ANTENNA_c318_B1,VGND,li1,69.4600,119.6800,0.000171
ANTENNA_c425_A1,VGND,li1,121.4400,157.7600,0.000494
ANTENNA_c62_A2,VGND,li1,21.6200,157.7600,0.000055
ANTENNA_c65_A,VGND,li1,17.9400,157.7600,0.000056
ANTENNA_input23_X,VGND,li1,9.2000,152.3200,0.000041
ANTENNA_c220_C,VGND,li1,63.9400,206.7200,0.000064
ANTENNA_c249_C_N,VGND,li1,50.6000,239.3600,0.000078
ANTENNA_c355_C,VGND,li1,95.2200,239.3600,0.000146
ANTENNA_c393_A2,VGND,li1,47.8400,223.0400,0.000072
ANTENNA_c485_S0,VGND,li1,126.0400,201.2800,0.000085
ANTENNA_c492_B1,VGND,li1,133.8600,223.0400,0.000157
ANTENNA_c573_C,VGND,li1,167.9000,157.7600,0.000513
ANTENNA_c635_A2,VGND,li1,172.0400,239.3600,0.000144
ANTENNA_c96_A,VGND,li1,10.5800,217.6000,0.000021
ANTENNA_input22_X,VGND,li1,10.1200,179.5200,0.000042
ANTENNA_c170_D1,VGND,li1,71.7600,152.3200,0.000144
ANTENNA_c184_A,VGND,li1,69.9200,152.3200,0.000140
ANTENNA_c220_A,VGND,li1,64.8600,206.7200,0.000065
ANTENNA_c225_C1,VGND,li1,41.4000,212.1600,0.000044
ANTENNA_c226_B,VGND,li1,44.1600,206.7200,0.000048
ANTENNA_c65_B,VGND,li1,18.8600,157.7600,0.000056
ANTENNA_c93_B,VGND,li1,28.9800,206.7200,0.000027
ANTENNA_input21_X,VGND,li1,9.2000,190.4000,0.000060
ANTENNA_c124_C_N,VGND,li1,26.6800,228.4800,0.000035
ANTENNA_c317_C_N,VGND,li1,82.3400,130.5600,0.000182
ANTENNA_c346_S1,VGND,li1,81.4200,179.5200,0.000182
ANTENNA_c463_D_N,VGND,li1,106.2600,179.5200,0.000199
ANTENNA_c602_S1,VGND,li1,197.3400,152.3200,0.000176
ANTENNA_c622_S0,VGND,li1,167.4400,217.6000,0.000068
ANTENNA_c690_D_N,VGND,li1,229.0800,92.4800,0.000191
ANTENNA_c709_A1,VGND,li1,245.6400,119.6800,0.000315
ANTENNA_c758_A1,VGND,li1,248.4000,179.5200,0.000398
ANTENNA_merge781_A1,VGND,li1,191.8200,59.8400,0.000057
ANTENNA_input20_X,VGND,li1,11.5000,70.7200,0.000048
ANTENNA_c158_D_N,VGND,li1,81.4200,108.8000,0.000136
ANTENNA_c170_A1,VGND,li1,72.6800,152.3200,0.000144
ANTENNA_c172_A2,VGND,li1,64.4000,97.9200,0.000096
ANTENNA_c202_A,VGND,li1,34.9600,152.3200,0.000066
ANTENNA_input19_X,VGND,li1,9.2000,103.3600,0.000026
ANTENNA_c561_B,VGND,li1,208.8400,87.0400,0.000362
ANTENNA_c572_B,VGND,li1,192.2800,130.5600,0.000138
ANTENNA_c596_S1,VGND,li1,193.2000,184.9600,0.000346
ANTENNA_c710_A3,VGND,li1,247.0200,130.5600,0.000284
ANTENNA_c743_A0,VGND,li1,260.8200,174.0800,0.001119
ANTENNA_merge780_A0,VGND,li1,202.4000,76.1600,0.000308
ANTENNA_input18_X,VGND,li1,288.4200,81.6000,0.000271
ANTENNA_c178_A,VGND,li1,50.1400,157.7600,0.000185
ANTENNA_c554_B,VGND,li1,205.6200,103.3600,0.000109
ANTENNA_c591_A0,VGND,li1,201.4800,130.5600,0.000180
ANTENNA_c62_A1,VGND,li1,17.9400,157.7600,0.000056
ANTENNA_input17_X,VGND,li1,10.1200,136.0000,0.000021
ANTENNA_c159_B,VGND,li1,120.0600,114.2400,0.000444
ANTENNA_c290_A,VGND,li1,132.4800,108.8000,0.000174
ANTENNA_c293_B_N,VGND,li1,128.3400,70.7200,0.000246
ANTENNA_c588_SET_B,VGND,li1,159.6200,141.4400,0.000133
ANTENNA_c594_A1,VGND,li1,187.6800,141.4400,0.000127
ANTENNA_c612_SET_B,VGND,li1,175.2600,163.2000,0.000183
ANTENNA_input16_X,VGND,li1,141.6800,10.8800,0.000028
ANTENNA_c140_B,VGND,li1,181.7000,108.8000,0.000141
ANTENNA_c145_C_N,VGND,li1,81.4200,103.3600,0.000112
ANTENNA_c287_B,VGND,li1,166.5200,190.4000,0.000207
ANTENNA_c488_S0,VGND,li1,164.6800,201.2800,0.000071
ANTENNA_c82_A,VGND,li1,20.2400,174.0800,0.000070
ANTENNA_c90_A,VGND,li1,21.6200,201.2800,0.000016
ANTENNA_merge784_S0,VGND,li1,86.0200,141.4400,0.000244
ANTENNA_input15_X,VGND,li1,10.1200,108.8000,0.000031
ANTENNA_c404_A,VGND,li1,197.3400,108.8000,0.000268
ANTENNA_c456_B,VGND,li1,154.1000,146.8800,0.000422
ANTENNA_c541_B,VGND,li1,199.1800,114.2400,0.000339
ANTENNA_c64_A0,VGND,li1,23.9200,157.7600,0.000055
ANTENNA_c664_B,VGND,li1,211.6000,65.2800,0.000135
ANTENNA_c671_A,VGND,li1,212.0600,59.8400,0.000060
ANTENNA_input14_X,VGND,li1,10.1200,81.6000,0.000036
ANTENNA_c137_A,VGND,li1,122.3600,103.3600,0.000106
ANTENNA_c147_B,VGND,li1,87.4000,103.3600,0.000116
ANTENNA_c170_B1,VGND,li1,84.1800,152.3200,0.000166
ANTENNA_c260_C,VGND,li1,82.3400,244.8000,0.000072
ANTENNA_c528_A_N,VGND,li1,178.0200,87.0400,0.000108
ANTENNA_c704_S0,VGND,li1,244.7200,119.6800,0.000313
ANTENNA_c705_A3,VGND,li1,235.5200,130.5600,0.000264
ANTENNA_c732_A3,VGND,li1,248.8600,141.4400,0.000393
ANTENNA_c748_A1,VGND,li1,209.3000,201.2800,0.000134
ANTENNA_c760_A0,VGND,li1,227.2400,201.2800,0.000154
ANTENNA_input13_X,VGND,li1,243.3400,288.3200,0.000191
