Instance,Terminal,Layer,X location,Y location,Voltage
clkbuf_0_net67,VGND,li1,242.4200,239.3600,0.003618
clkbuf_1_1__f_net66,VGND,li1,238.7400,239.3600,0.003477
clkbuf_1_0__f_net66,VGND,li1,216.6600,233.9200,0.004005
clkbuf_0_net66,VGND,li1,232.7600,244.8000,0.002133
clkbuf_1_1__f_net70,VGND,li1,205.6200,261.1200,0.000093
clkbuf_1_0__f_net70,VGND,li1,200.1000,233.9200,0.002731
clkbuf_0_net70,VGND,li1,196.4200,261.1200,0.000087
clkbuf_1_1__f_net69,VGND,li1,216.6600,223.0400,0.004067
clkbuf_1_0__f_net69,VGND,li1,200.1000,255.6800,0.000094
clkbuf_0_net69,VGND,li1,218.0400,244.8000,0.001700
clkbuf_1_1__f_net68,VGND,li1,216.6600,250.2400,0.000781
clkbuf_1_0__f_net68,VGND,li1,200.1000,228.4800,0.002617
clkbuf_0_net68,VGND,li1,200.1000,239.3600,0.001742
clkbuf_1_1__f_net73,VGND,li1,242.4200,233.9200,0.005681
clkbuf_1_0__f_net73,VGND,li1,229.5400,239.3600,0.003114
clkbuf_0_net73,VGND,li1,225.8600,250.2400,0.000871
clkbuf_1_1__f_net72,VGND,li1,238.7400,244.8000,0.002269
clkbuf_1_0__f_net72,VGND,li1,212.9800,223.0400,0.003781
clkbuf_0_net72,VGND,li1,229.5400,244.8000,0.002039
clkbuf_1_1__f_net71,VGND,li1,208.8400,255.6800,0.000097
clkbuf_1_0__f_net71,VGND,li1,190.9000,250.2400,0.000450
clkbuf_0_net71,VGND,li1,203.7800,250.2400,0.000629
clkbuf_1_1__f_net63,VGND,li1,203.7800,223.0400,0.003066
clkbuf_1_0__f_net63,VGND,li1,200.1000,250.2400,0.000582
clkbuf_0_net63,VGND,li1,212.9800,250.2400,0.000730
clkbuf_1_1__f_net181,VGND,li1,158.7000,239.3600,0.000645
clkbuf_1_0__f_net181,VGND,li1,151.3400,217.6000,0.001303
clkbuf_0_net181,VGND,li1,145.8200,223.0400,0.001033
clkbuf_1_1__f_net184,VGND,li1,190.9000,223.0400,0.002029
clkbuf_1_0__f_net184,VGND,li1,142.1400,217.6000,0.001293
clkbuf_0_net184,VGND,li1,160.5400,223.0400,0.001025
clkbuf_1_1__f_net189,VGND,li1,174.3400,217.6000,0.001168
clkbuf_1_0__f_net189,VGND,li1,142.6000,212.1600,0.000650
clkbuf_0_net189,VGND,li1,158.2400,217.6000,0.001286
clkbuf_1_1__f_net183,VGND,li1,146.2800,239.3600,0.000609
clkbuf_1_0__f_net183,VGND,li1,165.1400,217.6000,0.001243
clkbuf_0_net183,VGND,li1,155.4800,228.4800,0.001136
clkbuf_1_1__f_net185,VGND,li1,200.1000,223.0400,0.002774
clkbuf_1_0__f_net185,VGND,li1,155.4800,233.9200,0.000933
clkbuf_0_net185,VGND,li1,167.4400,233.9200,0.000942
clkbuf_1_1__f_net187,VGND,li1,166.5200,233.9200,0.000942
clkbuf_1_0__f_net187,VGND,li1,155.0200,212.1600,0.000653
clkbuf_0_net187,VGND,li1,165.1400,223.0400,0.001001
clkbuf_1_1__f_net193,VGND,li1,190.9000,228.4800,0.001978
clkbuf_1_0__f_net193,VGND,li1,154.5600,228.4800,0.001136
clkbuf_0_net193,VGND,li1,176.6400,228.4800,0.000997
clkbuf_1_1__f_net191,VGND,li1,163.7600,228.4800,0.001088
clkbuf_1_0__f_net191,VGND,li1,152.7200,206.7200,0.000632
clkbuf_0_net191,VGND,li1,158.2400,206.7200,0.000637
clkbuf_1_1__f_net203,VGND,li1,268.1800,195.8400,0.002726
clkbuf_1_0__f_net203,VGND,li1,253.9200,195.8400,0.002369
clkbuf_0_net203,VGND,li1,268.1800,190.4000,0.003078
clkbuf_1_1__f_net327,VGND,li1,220.8000,212.1600,0.002877
clkbuf_1_0__f_net327,VGND,li1,201.0200,212.1600,0.001868
clkbuf_0_net327,VGND,li1,210.2200,206.7200,0.002413
clkbuf_1_1__f_net190,VGND,li1,211.6000,217.6000,0.004175
clkbuf_1_0__f_net190,VGND,li1,190.9000,212.1600,0.001320
clkbuf_0_net190,VGND,li1,206.0800,217.6000,0.003685
clkbuf_1_1__f_net186,VGND,li1,187.2200,223.0400,0.001588
clkbuf_1_0__f_net186,VGND,li1,155.0200,223.0400,0.001041
clkbuf_0_net186,VGND,li1,178.0200,217.6000,0.001128
clkbuf_1_1__f_net192,VGND,li1,190.9000,239.3600,0.001272
clkbuf_1_0__f_net192,VGND,li1,167.4400,217.6000,0.001225
clkbuf_0_net192,VGND,li1,187.2200,228.4800,0.001583
clkbuf_1_1__f_net332,VGND,li1,216.6600,217.6000,0.004657
clkbuf_1_0__f_net332,VGND,li1,215.2800,190.4000,0.001612
clkbuf_0_net332,VGND,li1,218.0400,201.2800,0.001582
clkbuf_1_1__f_net194,VGND,li1,187.2200,206.7200,0.001161
clkbuf_1_0__f_net194,VGND,li1,178.0200,223.0400,0.000931
clkbuf_0_net194,VGND,li1,187.2200,212.1600,0.001024
clkbuf_1_1__f_net198,VGND,li1,187.2200,233.9200,0.001665
clkbuf_1_0__f_net198,VGND,li1,171.1200,206.7200,0.000640
clkbuf_0_net198,VGND,li1,178.0200,228.4800,0.000997
clkbuf_1_1__f_net195,VGND,li1,167.9000,239.3600,0.000635
clkbuf_1_0__f_net195,VGND,li1,178.0200,206.7200,0.000626
clkbuf_0_net195,VGND,li1,178.0200,233.9200,0.000928
clkbuf_1_1__f_net188,VGND,li1,155.4800,239.3600,0.000637
clkbuf_1_0__f_net188,VGND,li1,178.0200,212.1600,0.000596
clkbuf_0_net188,VGND,li1,174.3400,223.0400,0.000958
clkbuf_1_1__f_net199,VGND,li1,178.0200,239.3600,0.000593
clkbuf_1_0__f_net199,VGND,li1,168.3600,206.7200,0.000641
clkbuf_0_net199,VGND,li1,187.2200,217.6000,0.001902
clkbuf_1_1__f_net182,VGND,li1,146.2800,228.4800,0.001140
clkbuf_1_0__f_net182,VGND,li1,152.2600,201.2800,0.000494
clkbuf_0_net182,VGND,li1,142.6000,217.6000,0.001293
clkbuf_1_1__f_net877,VGND,li1,187.2200,250.2400,0.000396
clkbuf_1_0__f_net877,VGND,li1,179.4000,190.4000,0.000375
clkbuf_0_net877,VGND,li1,180.3200,206.7200,0.000766
clkbuf_1_1__f_net62,VGND,li1,187.2200,239.3600,0.001023
clkbuf_1_0__f_net62,VGND,li1,157.3200,233.9200,0.000937
clkbuf_0_net62,VGND,li1,174.3400,239.3600,0.000620
clkbuf_1_1__f_net722,VGND,li1,187.2200,255.6800,0.000076
clkbuf_1_0__f_net722,VGND,li1,166.0600,250.2400,0.000252
clkbuf_0_net722,VGND,li1,178.0200,250.2400,0.000230
clkbuf_1_1__f_net86,VGND,li1,251.6200,233.9200,0.006243
clkbuf_1_0__f_net86,VGND,li1,225.8600,223.0400,0.004778
clkbuf_0_net86,VGND,li1,238.7400,233.9200,0.005386
clkbuf_1_1__f_net85,VGND,li1,238.7400,250.2400,0.000957
clkbuf_1_0__f_net85,VGND,li1,235.0600,217.6000,0.006129
clkbuf_0_net85,VGND,li1,242.4200,244.8000,0.002404
clkbuf_1_1__f_net204,VGND,li1,245.1800,217.6000,0.006966
clkbuf_1_0__f_net204,VGND,li1,244.2600,184.9600,0.001938
clkbuf_0_net204,VGND,li1,244.2600,206.7200,0.004069
clkbuf_1_1__f_net206,VGND,li1,244.7200,212.1600,0.004094
clkbuf_1_0__f_net206,VGND,li1,245.1800,179.5200,0.002401
clkbuf_0_net206,VGND,li1,244.7200,195.8400,0.002180
clkbuf_1_1__f_net207,VGND,li1,268.1800,184.9600,0.002249
clkbuf_1_0__f_net207,VGND,li1,245.1800,190.4000,0.002577
clkbuf_0_net207,VGND,li1,264.5000,190.4000,0.003008
clkbuf_1_1__f_net208,VGND,li1,253.4600,206.7200,0.004382
clkbuf_1_0__f_net208,VGND,li1,243.3400,179.5200,0.002350
clkbuf_0_net208,VGND,li1,251.6200,190.4000,0.002708
clkbuf_1_1__f_net213,VGND,li1,244.2600,184.9600,0.001938
clkbuf_1_0__f_net213,VGND,li1,248.8600,163.2000,0.001036
clkbuf_0_net213,VGND,li1,248.8600,174.0800,0.002623
clkbuf_1_1__f_net205,VGND,li1,255.3000,190.4000,0.002834
clkbuf_1_0__f_net205,VGND,li1,255.3000,174.0800,0.002765
clkbuf_0_net205,VGND,li1,255.3000,184.9600,0.002122
clkbuf_1_1__f_net211,VGND,li1,270.4800,201.2800,0.002658
clkbuf_1_0__f_net211,VGND,li1,255.3000,201.2800,0.002469
clkbuf_0_net211,VGND,li1,264.5000,201.2800,0.002584
clkbuf_1_1__f_net723,VGND,li1,242.4200,212.1600,0.004003
clkbuf_1_0__f_net723,VGND,li1,229.5400,228.4800,0.004933
clkbuf_0_net723,VGND,li1,235.5200,212.1600,0.003697
clkbuf_1_1__f_net221,VGND,li1,278.7600,206.7200,0.004985
clkbuf_1_0__f_net221,VGND,li1,272.7800,179.5200,0.003020
clkbuf_0_net221,VGND,li1,281.0600,190.4000,0.003322
clkbuf_1_1__f_net739,VGND,li1,269.5600,206.7200,0.004807
clkbuf_1_0__f_net739,VGND,li1,277.3800,184.9600,0.002309
clkbuf_0_net739,VGND,li1,270.9400,195.8400,0.002785
clkbuf_1_1__f_net740,VGND,li1,275.0800,212.1600,0.005073
clkbuf_1_0__f_net740,VGND,li1,270.4800,179.5200,0.002986
clkbuf_0_net740,VGND,li1,277.3800,195.8400,0.002869
clkbuf_1_1__f_net757,VGND,li1,229.5400,223.0400,0.005062
clkbuf_1_0__f_net757,VGND,li1,225.8600,201.2800,0.001852
clkbuf_0_net757,VGND,li1,230.0000,212.1600,0.003393
clkbuf_1_1__f_net341,VGND,li1,240.5800,206.7200,0.003923
clkbuf_1_0__f_net341,VGND,li1,216.6600,201.2800,0.001582
clkbuf_0_net341,VGND,li1,229.5400,195.8400,0.001779
clkbuf_1_1__f_net342,VGND,li1,256.6800,206.7200,0.004481
clkbuf_1_0__f_net342,VGND,li1,239.2000,201.2800,0.002147
clkbuf_0_net342,VGND,li1,251.6200,212.1600,0.004366
clkbuf_1_1__f_net758,VGND,li1,238.7400,195.8400,0.002006
clkbuf_1_0__f_net758,VGND,li1,219.4200,206.7200,0.002888
clkbuf_0_net758,VGND,li1,227.2400,206.7200,0.003352
clkbuf_1_1__f_net872,VGND,li1,284.2800,239.3600,0.004762
clkbuf_1_0__f_net872,VGND,li1,271.4000,217.6000,0.008245
clkbuf_0_net872,VGND,li1,283.3600,223.0400,0.007949
clkbuf_1_1__f_net346,VGND,li1,288.4200,217.6000,0.008523
clkbuf_1_0__f_net346,VGND,li1,277.3800,217.6000,0.008365
clkbuf_0_net346,VGND,li1,284.2800,212.1600,0.005233
clkbuf_1_1__f_net866,VGND,li1,262.2000,217.6000,0.007923
clkbuf_1_0__f_net866,VGND,li1,269.1000,212.1600,0.004903
clkbuf_0_net866,VGND,li1,281.9800,206.7200,0.005029
clkbuf_1_1__f_net347,VGND,li1,275.0800,233.9200,0.007583
clkbuf_1_0__f_net347,VGND,li1,282.4400,201.2800,0.002749
clkbuf_0_net347,VGND,li1,283.3600,223.0400,0.007949
clkbuf_1_1__f_net348,VGND,li1,288.4200,244.8000,0.003315
clkbuf_1_0__f_net348,VGND,li1,287.0400,195.8400,0.002989
clkbuf_0_net348,VGND,li1,271.4000,223.0400,0.007731
clkbuf_1_1__f_net870,VGND,li1,284.2800,233.9200,0.007905
clkbuf_1_0__f_net870,VGND,li1,284.2800,190.4000,0.003361
clkbuf_0_net870,VGND,li1,288.4200,233.9200,0.008069
clkbuf_1_1__f_net869,VGND,li1,275.0800,239.3600,0.004624
clkbuf_1_0__f_net869,VGND,li1,258.5200,217.6000,0.007714
clkbuf_0_net869,VGND,li1,258.5200,223.0400,0.007069
clkbuf_1_1__f_net865,VGND,li1,284.2800,244.8000,0.003253
clkbuf_1_0__f_net865,VGND,li1,274.1600,223.0400,0.007804
clkbuf_0_net865,VGND,li1,262.2000,223.0400,0.007354
clkbuf_1_1__f_net863,VGND,li1,271.4000,228.4800,0.007451
clkbuf_1_0__f_net863,VGND,li1,288.4200,184.9600,0.002326
clkbuf_0_net863,VGND,li1,259.9000,212.1600,0.004657
clkbuf_1_1__f_net876,VGND,li1,262.2000,228.4800,0.007062
clkbuf_1_0__f_net876,VGND,li1,271.8600,228.4800,0.007451
clkbuf_0_net876,VGND,li1,271.4000,233.9200,0.007353
clkbuf_1_1__f_net345,VGND,li1,288.4200,228.4800,0.007769
clkbuf_1_0__f_net345,VGND,li1,268.1800,217.6000,0.008145
clkbuf_0_net345,VGND,li1,281.0600,212.1600,0.005194
clkbuf_1_1__f_net775,VGND,li1,216.2000,130.5600,0.000705
clkbuf_1_0__f_net775,VGND,li1,189.5200,125.1200,0.001541
clkbuf_0_net775,VGND,li1,203.7800,125.1200,0.002567
clkbuf_1_1__f_net776,VGND,li1,216.6600,130.5600,0.000705
clkbuf_1_0__f_net776,VGND,li1,194.1200,119.6800,0.001952
clkbuf_0_net776,VGND,li1,205.1600,125.1200,0.002567
clkbuf_1_1__f_net791,VGND,li1,288.4200,108.8000,0.002520
clkbuf_1_0__f_net791,VGND,li1,271.4000,97.9200,0.002142
clkbuf_0_net791,VGND,li1,281.9800,103.3600,0.001543
clkbuf_1_1__f_net792,VGND,li1,279.6800,108.8000,0.002468
clkbuf_1_0__f_net792,VGND,li1,283.3600,81.6000,0.000768
clkbuf_0_net792,VGND,li1,282.4400,97.9200,0.002334
clkbuf_1_1__f_net793,VGND,li1,288.4200,92.4800,0.001552
clkbuf_1_0__f_net793,VGND,li1,270.0200,92.4800,0.001435
clkbuf_0_net793,VGND,li1,283.8200,92.4800,0.001533
clkbuf_4_15_0_clk,VGND,li1,233.9100,217.6000,0.006129
clkbuf_4_14_0_clk,VGND,li1,234.8300,206.7200,0.003687
clkbuf_4_13_0_clk,VGND,li1,183.3100,217.6000,0.001646
clkbuf_4_12_0_clk,VGND,li1,190.2100,201.2800,0.000794
clkbuf_4_11_0_clk,VGND,li1,255.9900,130.5600,0.000891
clkbuf_4_10_0_clk,VGND,li1,258.7500,125.1200,0.005732
clkbuf_4_9_0_clk,VGND,li1,203.0900,136.0000,0.001912
clkbuf_4_8_0_clk,VGND,li1,202.1700,119.6800,0.002512
clkbuf_4_7_0_clk,VGND,li1,123.0500,228.4800,0.001072
clkbuf_4_6_0_clk,VGND,li1,126.7300,217.6000,0.001200
clkbuf_4_5_0_clk,VGND,li1,84.8700,206.7200,0.000457
clkbuf_4_4_0_clk,VGND,li1,79.8100,201.2800,0.000465
clkbuf_4_3_0_clk,VGND,li1,124.4300,119.6800,0.000885
clkbuf_4_2_0_clk,VGND,li1,125.8100,119.6800,0.000885
clkbuf_4_1_0_clk,VGND,li1,75.2100,125.1200,0.000517
clkbuf_4_0_0_clk,VGND,li1,75.6700,119.6800,0.000639
clkbuf_0_clk,VGND,li1,166.5200,168.6400,0.000479
fanout123,VGND,li1,129.0300,119.6800,0.000877
fanout122,VGND,li1,118.2200,119.6800,0.000854
fanout121,VGND,li1,143.0600,244.8000,0.000432
fanout120,VGND,li1,141.2200,244.8000,0.000431
fanout119,VGND,li1,125.1200,212.1600,0.000588
fanout118,VGND,li1,65.3200,141.4400,0.000123
fanout117,VGND,li1,262.2000,125.1200,0.005885
fanout116,VGND,li1,103.0400,255.6800,0.000064
fanout115,VGND,li1,76.3600,130.5600,0.000209
fanout114,VGND,li1,240.5800,141.4400,0.002496
fanout113,VGND,li1,120.5200,81.6000,0.000213
max_cap112,VGND,li1,141.9100,250.2400,0.000254
fanout111,VGND,li1,17.4800,65.2800,0.000003
fanout110,VGND,li1,13.3400,114.2400,0.000050
max_cap109,VGND,li1,106.4900,206.7200,0.000529
max_cap108,VGND,li1,112.9300,206.7200,0.000546
fanout107,VGND,li1,233.2200,103.3600,0.001071
max_cap106,VGND,li1,220.1100,103.3600,0.000891
max_cap105,VGND,li1,15.4100,81.6000,0.000030
fanout104,VGND,li1,123.2800,59.8400,0.000051
max_cap103,VGND,li1,113.8500,201.2800,0.000496
fanout102,VGND,li1,27.6000,163.2000,0.000068
fanout101,VGND,li1,236.9000,141.4400,0.002407
max_cap100,VGND,li1,19.5500,76.1600,0.000028
fanout99,VGND,li1,98.4400,163.2000,0.000300
fanout98,VGND,li1,112.2400,152.3200,0.000172
max_cap97,VGND,li1,220.5700,87.0400,0.000781
fanout96,VGND,li1,148.1200,146.8800,0.000176
max_cap95,VGND,li1,107.1800,168.6400,0.000400
fanout94,VGND,li1,92.9200,119.6800,0.000719
fanout93,VGND,li1,92.4600,114.2400,0.000263
wire92,VGND,li1,273.0100,157.7600,0.001894
fanout91,VGND,li1,69.9200,250.2400,0.000149
wire90,VGND,li1,104.8800,174.0800,0.000357
fanout89,VGND,li1,175.7200,184.9600,0.000289
fanout88,VGND,li1,146.7400,179.5200,0.000352
max_cap87,VGND,li1,284.0500,163.2000,0.001134
max_cap86,VGND,li1,119.8300,136.0000,0.000418
max_cap85,VGND,li1,238.5100,125.1200,0.004692
max_cap84,VGND,li1,81.8800,201.2800,0.000470
max_cap83,VGND,li1,285.4300,163.2000,0.001134
max_cap82,VGND,li1,35.1900,168.6400,0.000101
max_cap81,VGND,li1,93.1500,108.8000,0.000241
max_cap80,VGND,li1,123.5100,136.0000,0.000430
max_cap79,VGND,li1,114.5400,103.3600,0.000135
fanout78,VGND,li1,97.5200,250.2400,0.000210
max_cap77,VGND,li1,153.4100,190.4000,0.000347
max_cap76,VGND,li1,145.5900,114.2400,0.000297
max_cap75,VGND,li1,186.9900,190.4000,0.000662
max_cap74,VGND,li1,206.3100,157.7600,0.000803
output73,VGND,li1,292.1000,108.8000,0.002541
output72,VGND,li1,194.5800,288.3200,0.000049
output71,VGND,li1,290.9500,223.0400,0.008023
output70,VGND,li1,292.1000,130.5600,0.000903
output69,VGND,li1,281.0600,228.4800,0.007723
output68,VGND,li1,292.1000,206.7200,0.005107
output67,VGND,li1,292.3300,217.6000,0.008539
output66,VGND,li1,292.3300,223.0400,0.008023
output65,VGND,li1,292.3300,206.7200,0.005107
output64,VGND,li1,292.3300,233.9200,0.008112
output63,VGND,li1,292.1000,146.8800,0.000307
output62,VGND,li1,292.1000,136.0000,0.004248
output61,VGND,li1,292.3300,212.1600,0.005260
output60,VGND,li1,290.9500,233.9200,0.008112
output59,VGND,li1,292.1000,97.9200,0.002449
output58,VGND,li1,292.3300,201.2800,0.002776
output57,VGND,li1,292.1000,146.8800,0.000307
output56,VGND,li1,292.1000,125.1200,0.006507
output55,VGND,li1,292.1000,125.1200,0.006507
output54,VGND,li1,292.1000,141.4400,0.003070
output53,VGND,li1,292.1000,136.0000,0.004248
input52,VGND,li1,84.8700,288.3200,0.000029
input51,VGND,li1,7.5900,97.9200,0.000047
input50,VGND,li1,7.5900,54.4000,0.000002
input49,VGND,li1,7.5900,48.9600,0.000001
input48,VGND,li1,71.9900,288.3200,0.000028
input47,VGND,li1,65.5500,288.3200,0.000026
input46,VGND,li1,7.5900,54.4000,0.000002
input45,VGND,li1,7.5900,239.3600,0.000050
input44,VGND,li1,56.1200,288.3200,0.000023
input43,VGND,li1,78.6600,288.3200,0.000029
input42,VGND,li1,69.0000,288.3200,0.000028
input41,VGND,li1,7.5900,190.4000,0.000032
input40,VGND,li1,81.6500,288.3200,0.000029
input39,VGND,li1,7.5900,244.8000,0.000050
input38,VGND,li1,7.5900,136.0000,0.000048
input37,VGND,li1,7.5900,163.2000,0.000056
input36,VGND,li1,7.5900,163.2000,0.000056
input35,VGND,li1,7.5900,76.1600,0.000028
input34,VGND,li1,59.1100,288.3200,0.000024
input33,VGND,li1,7.5900,152.3200,0.000027
input32,VGND,li1,7.5900,119.6800,0.000116
input31,VGND,li1,7.5900,141.4400,0.000029
input30,VGND,li1,62.3300,288.3200,0.000026
input29,VGND,li1,7.5900,130.5600,0.000051
input28,VGND,li1,88.0900,288.3200,0.000029
input27,VGND,li1,7.5900,174.0800,0.000057
input26,VGND,li1,7.5900,179.5200,0.000064
input25,VGND,li1,7.5900,119.6800,0.000116
input24,VGND,li1,7.5900,97.9200,0.000047
input23,VGND,li1,7.5900,174.0800,0.000057
input22,VGND,li1,7.5900,152.3200,0.000027
input21,VGND,li1,7.5900,157.7600,0.000026
input20,VGND,li1,7.5900,114.2400,0.000050
input19,VGND,li1,7.5900,168.6400,0.000059
input18,VGND,li1,75.2100,288.3200,0.000029
input17,VGND,li1,7.5900,125.1200,0.000090
input16,VGND,li1,7.5900,125.1200,0.000090
input15,VGND,li1,7.5900,103.3600,0.000019
input14,VGND,li1,7.5900,70.7200,0.000001
input13,VGND,li1,7.5900,81.6000,0.000030
input12,VGND,li1,7.5900,65.2800,0.000004
input11,VGND,li1,7.5900,59.8400,0.000011
input10,VGND,li1,7.5900,92.4800,0.000029
input9,VGND,li1,7.5900,87.0400,0.000017
input8,VGND,li1,7.5900,87.0400,0.000017
input7,VGND,li1,7.5900,65.2800,0.000004
input6,VGND,li1,7.5900,43.5200,0.000001
input5,VGND,li1,7.5900,108.8000,0.000041
input4,VGND,li1,7.5900,81.6000,0.000030
input3,VGND,li1,7.5900,70.7200,0.000001
input2,VGND,li1,7.5900,43.5200,0.000001
input1,VGND,li1,7.5900,108.8000,0.000041
TAP_TAPCELL_ROW_101_1347,VGND,li1,289.1100,288.0280,0.000049
TAP_TAPCELL_ROW_101_1346,VGND,li1,276.2300,288.0280,0.000049
TAP_TAPCELL_ROW_101_1345,VGND,li1,263.3500,288.0280,0.000049
TAP_TAPCELL_ROW_101_1344,VGND,li1,250.4700,288.0280,0.000049
TAP_TAPCELL_ROW_101_1343,VGND,li1,237.5900,288.0280,0.000049
TAP_TAPCELL_ROW_101_1342,VGND,li1,224.7100,288.0280,0.000049
TAP_TAPCELL_ROW_101_1341,VGND,li1,211.8300,288.0280,0.000049
TAP_TAPCELL_ROW_101_1340,VGND,li1,198.9500,288.0280,0.000049
TAP_TAPCELL_ROW_101_1339,VGND,li1,186.0700,288.0280,0.000032
TAP_TAPCELL_ROW_101_1338,VGND,li1,173.1900,288.0280,0.000020
TAP_TAPCELL_ROW_101_1337,VGND,li1,160.3100,288.0280,0.000022
TAP_TAPCELL_ROW_101_1336,VGND,li1,147.4300,288.0280,0.000023
TAP_TAPCELL_ROW_101_1335,VGND,li1,134.5500,288.0280,0.000024
TAP_TAPCELL_ROW_101_1334,VGND,li1,121.6700,288.0280,0.000026
TAP_TAPCELL_ROW_101_1333,VGND,li1,108.7900,288.0280,0.000027
TAP_TAPCELL_ROW_101_1332,VGND,li1,95.9100,288.0280,0.000028
TAP_TAPCELL_ROW_101_1331,VGND,li1,83.0300,288.0280,0.000029
TAP_TAPCELL_ROW_101_1330,VGND,li1,70.1500,288.0280,0.000028
TAP_TAPCELL_ROW_101_1329,VGND,li1,57.2700,288.0280,0.000023
TAP_TAPCELL_ROW_101_1328,VGND,li1,44.3900,288.0280,0.000016
TAP_TAPCELL_ROW_101_1327,VGND,li1,31.5100,288.0280,0.000009
TAP_TAPCELL_ROW_101_1326,VGND,li1,18.6300,288.0280,0.000006
TAP_TAPCELL_ROW_100_1325,VGND,li1,276.2300,283.1710,0.000002
TAP_TAPCELL_ROW_100_1324,VGND,li1,250.4700,283.1710,0.000002
TAP_TAPCELL_ROW_100_1323,VGND,li1,224.7100,283.1710,0.000002
TAP_TAPCELL_ROW_100_1322,VGND,li1,198.9500,283.1710,0.000002
TAP_TAPCELL_ROW_100_1321,VGND,li1,173.1900,283.1710,0.000004
TAP_TAPCELL_ROW_100_1320,VGND,li1,147.4300,283.1710,0.000010
TAP_TAPCELL_ROW_100_1319,VGND,li1,121.6700,283.1710,0.000016
TAP_TAPCELL_ROW_100_1318,VGND,li1,95.9100,283.1710,0.000022
TAP_TAPCELL_ROW_100_1317,VGND,li1,70.1500,283.1710,0.000025
TAP_TAPCELL_ROW_100_1316,VGND,li1,44.3900,283.1710,0.000015
TAP_TAPCELL_ROW_100_1315,VGND,li1,18.6300,283.1710,0.000005
TAP_TAPCELL_ROW_99_1314,VGND,li1,289.1100,282.5880,0.000002
TAP_TAPCELL_ROW_99_1313,VGND,li1,263.3500,282.5880,0.000002
TAP_TAPCELL_ROW_99_1312,VGND,li1,237.5900,282.5880,0.000002
TAP_TAPCELL_ROW_99_1311,VGND,li1,211.8300,282.5880,0.000002
TAP_TAPCELL_ROW_99_1310,VGND,li1,186.0700,282.5880,0.000002
TAP_TAPCELL_ROW_99_1309,VGND,li1,160.3100,282.5880,0.000007
TAP_TAPCELL_ROW_99_1308,VGND,li1,134.5500,282.5880,0.000013
TAP_TAPCELL_ROW_99_1307,VGND,li1,108.7900,282.5880,0.000019
TAP_TAPCELL_ROW_99_1306,VGND,li1,83.0300,282.5880,0.000025
TAP_TAPCELL_ROW_99_1305,VGND,li1,57.2700,282.5880,0.000022
TAP_TAPCELL_ROW_99_1304,VGND,li1,31.5100,282.5880,0.000008
TAP_TAPCELL_ROW_98_1303,VGND,li1,276.2300,277.7310,0.000003
TAP_TAPCELL_ROW_98_1302,VGND,li1,250.4700,277.7310,0.000003
TAP_TAPCELL_ROW_98_1301,VGND,li1,224.7100,277.7310,0.000003
TAP_TAPCELL_ROW_98_1300,VGND,li1,198.9500,277.7310,0.000003
TAP_TAPCELL_ROW_98_1299,VGND,li1,173.1900,277.7310,0.000005
TAP_TAPCELL_ROW_98_1298,VGND,li1,147.4300,277.7310,0.000013
TAP_TAPCELL_ROW_98_1297,VGND,li1,121.6700,277.7310,0.000022
TAP_TAPCELL_ROW_98_1296,VGND,li1,95.9100,277.7310,0.000030
TAP_TAPCELL_ROW_98_1295,VGND,li1,70.1500,277.7310,0.000037
TAP_TAPCELL_ROW_98_1294,VGND,li1,44.3900,277.7310,0.000023
TAP_TAPCELL_ROW_98_1293,VGND,li1,18.6300,277.7310,0.000008
TAP_TAPCELL_ROW_97_1292,VGND,li1,289.1100,277.1480,0.000003
TAP_TAPCELL_ROW_97_1291,VGND,li1,263.3500,277.1480,0.000003
TAP_TAPCELL_ROW_97_1290,VGND,li1,237.5900,277.1480,0.000003
TAP_TAPCELL_ROW_97_1289,VGND,li1,211.8300,277.1480,0.000003
TAP_TAPCELL_ROW_97_1288,VGND,li1,186.0700,277.1480,0.000003
TAP_TAPCELL_ROW_97_1287,VGND,li1,160.3100,277.1480,0.000009
TAP_TAPCELL_ROW_97_1286,VGND,li1,134.5500,277.1480,0.000017
TAP_TAPCELL_ROW_97_1285,VGND,li1,108.7900,277.1480,0.000026
TAP_TAPCELL_ROW_97_1284,VGND,li1,83.0300,277.1480,0.000034
TAP_TAPCELL_ROW_97_1283,VGND,li1,57.2700,277.1480,0.000032
TAP_TAPCELL_ROW_97_1282,VGND,li1,31.5100,277.1480,0.000011
TAP_TAPCELL_ROW_96_1281,VGND,li1,276.2300,272.2910,0.000000
TAP_TAPCELL_ROW_96_1280,VGND,li1,250.4700,272.2910,0.000000
TAP_TAPCELL_ROW_96_1279,VGND,li1,224.7100,272.2910,0.000000
TAP_TAPCELL_ROW_96_1278,VGND,li1,198.9500,272.2910,0.000000
TAP_TAPCELL_ROW_96_1277,VGND,li1,173.1900,272.2910,0.000000
TAP_TAPCELL_ROW_96_1276,VGND,li1,147.4300,272.2910,0.000000
TAP_TAPCELL_ROW_96_1275,VGND,li1,121.6700,272.2910,0.000000
TAP_TAPCELL_ROW_96_1274,VGND,li1,95.9100,272.2910,0.000000
TAP_TAPCELL_ROW_96_1273,VGND,li1,70.1500,272.2910,0.000000
TAP_TAPCELL_ROW_96_1272,VGND,li1,44.3900,272.2910,0.000000
TAP_TAPCELL_ROW_96_1271,VGND,li1,18.6300,272.2910,0.000000
