Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_59_433,VGND,li1,207.4600,174.0800,0.006708
FILLER_0_59_387,VGND,li1,184.2300,174.0800,0.003808
FILLER_0_59_360,VGND,li1,171.8100,174.0800,0.003248
FILLER_0_59_337,VGND,li1,161.2300,174.0800,0.003836
FILLER_0_59_335,VGND,li1,159.8500,174.0800,0.003922
FILLER_0_59_331,VGND,li1,158.7000,174.0800,0.003922
FILLER_0_59_319,VGND,li1,155.0200,174.0800,0.004047
FILLER_0_59_308,VGND,li1,147.4300,174.0800,0.004227
FILLER_0_59_281,VGND,li1,137.5400,174.0800,0.004203
FILLER_0_59_262,VGND,li1,126.2700,174.0800,0.004019
FILLER_0_59_256,VGND,li1,124.6600,174.0800,0.003963
FILLER_0_59_244,VGND,li1,120.5200,174.0800,0.003870
FILLER_0_59_232,VGND,li1,115.0000,174.0800,0.003767
FILLER_0_59_227,VGND,li1,110.1700,174.0800,0.003625
FILLER_0_59_189,VGND,li1,93.1500,174.0800,0.003140
FILLER_0_59_181,VGND,li1,90.6200,174.0800,0.003001
FILLER_0_59_169,VGND,li1,86.0200,174.0800,0.002887
FILLER_0_59_156,VGND,li1,80.0400,174.0800,0.002674
FILLER_0_59_144,VGND,li1,74.5200,174.0800,0.002467
FILLER_0_59_132,VGND,li1,69.0000,174.0800,0.002226
FILLER_0_59_115,VGND,li1,61.1800,174.0800,0.001966
FILLER_0_59_97,VGND,li1,50.8300,174.0800,0.001571
FILLER_0_59_89,VGND,li1,48.3000,174.0800,0.001470
FILLER_0_59_53,VGND,li1,30.5900,174.0800,0.000728
FILLER_0_59_41,VGND,li1,27.1400,174.0800,0.000566
FILLER_0_59_29,VGND,li1,21.6200,174.0800,0.000474
FILLER_0_59_17,VGND,li1,16.1000,174.0800,0.000477
FILLER_0_59_5,VGND,li1,10.5800,174.0800,0.000479
FILLER_0_58_613,VGND,li1,290.2600,168.6400,0.011748
FILLER_0_58_601,VGND,li1,284.7400,168.6400,0.011729
FILLER_0_58_589,VGND,li1,279.2200,168.6400,0.011710
FILLER_0_58_584,VGND,li1,275.0800,168.6400,0.011636
FILLER_0_58_574,VGND,li1,271.4000,168.6400,0.011578
FILLER_0_58_551,VGND,li1,259.2100,168.6400,0.011137
FILLER_0_58_527,VGND,li1,248.6300,168.6400,0.010653
FILLER_0_58_477,VGND,li1,226.7800,168.6400,0.009297
FILLER_0_58_475,VGND,li1,224.2500,168.6400,0.009053
FILLER_0_58_452,VGND,li1,213.6700,168.6400,0.007999
FILLER_0_58_446,VGND,li1,212.0600,168.6400,0.007735
FILLER_0_58_425,VGND,li1,201.2500,168.6400,0.006524
FILLER_0_58_402,VGND,li1,190.9000,168.6400,0.004676
FILLER_0_58_365,VGND,li1,175.2600,168.6400,0.002485
FILLER_0_58_363,VGND,li1,172.7300,168.6400,0.002556
FILLER_0_58_317,VGND,li1,151.5700,168.6400,0.002792
FILLER_0_58_309,VGND,li1,149.5000,168.6400,0.002805
FILLER_0_58_307,VGND,li1,146.9700,168.6400,0.002823
FILLER_0_58_303,VGND,li1,145.8200,168.6400,0.002837
FILLER_0_58_261,VGND,li1,126.0400,168.6400,0.002833
FILLER_0_58_253,VGND,li1,123.7400,168.6400,0.002820
FILLER_0_58_251,VGND,li1,121.2100,168.6400,0.002810
FILLER_0_58_247,VGND,li1,120.0600,168.6400,0.002798
FILLER_0_58_210,VGND,li1,102.5800,168.6400,0.002654
FILLER_0_58_189,VGND,li1,93.1500,168.6400,0.002494
FILLER_0_58_181,VGND,li1,90.6200,168.6400,0.002445
FILLER_0_58_164,VGND,li1,81.1900,168.6400,0.002218
FILLER_0_58_160,VGND,li1,80.0400,168.6400,0.002218
FILLER_0_58_148,VGND,li1,76.3600,168.6400,0.002127
FILLER_0_58_141,VGND,li1,70.6100,168.6400,0.001946
FILLER_0_58_111,VGND,li1,58.4200,168.6400,0.001593
FILLER_0_58_85,VGND,li1,45.0800,168.6400,0.001126
FILLER_0_58_83,VGND,li1,43.9300,168.6400,0.001126
FILLER_0_58_75,VGND,li1,41.8600,168.6400,0.001051
FILLER_0_58_49,VGND,li1,28.7500,168.6400,0.000546
FILLER_0_58_41,VGND,li1,26.2200,168.6400,0.000401
FILLER_0_58_29,VGND,li1,21.6200,168.6400,0.000401
FILLER_0_58_27,VGND,li1,18.1700,168.6400,0.000401
FILLER_0_58_15,VGND,li1,15.1800,168.6400,0.000401
FILLER_0_58_3,VGND,li1,9.6600,168.6400,0.000401
FILLER_0_57_621,VGND,li1,291.4100,168.6400,0.011748
FILLER_0_57_617,VGND,li1,290.2600,168.6400,0.011748
FILLER_0_57_613,VGND,li1,288.1900,168.6400,0.011741
FILLER_0_57_601,VGND,li1,284.7400,168.6400,0.011729
FILLER_0_57_554,VGND,li1,261.2800,168.6400,0.011272
FILLER_0_57_517,VGND,li1,243.5700,168.6400,0.010422
FILLER_0_57_434,VGND,li1,207.9200,168.6400,0.007399
FILLER_0_57_393,VGND,li1,186.5300,168.6400,0.003829
FILLER_0_57_391,VGND,li1,185.6100,168.6400,0.003829
FILLER_0_57_383,VGND,li1,183.5400,168.6400,0.003423
FILLER_0_57_367,VGND,li1,175.0300,168.6400,0.002485
FILLER_0_57_359,VGND,li1,172.5000,168.6400,0.002556
FILLER_0_57_333,VGND,li1,159.3900,168.6400,0.002731
FILLER_0_57_321,VGND,li1,155.9400,168.6400,0.002757
FILLER_0_57_290,VGND,li1,139.6100,168.6400,0.002850
FILLER_0_57_281,VGND,li1,135.0100,168.6400,0.002851
FILLER_0_57_257,VGND,li1,124.4300,168.6400,0.002820
FILLER_0_57_225,VGND,li1,109.7100,168.6400,0.002735
FILLER_0_57_218,VGND,li1,107.1800,168.6400,0.002714
FILLER_0_57_193,VGND,li1,94.7600,168.6400,0.002494
FILLER_0_57_181,VGND,li1,91.5400,168.6400,0.002445
FILLER_0_57_169,VGND,li1,86.0200,168.6400,0.002348
FILLER_0_57_166,VGND,li1,82.3400,168.6400,0.002275
FILLER_0_57_156,VGND,li1,77.7400,168.6400,0.002127
FILLER_0_57_144,VGND,li1,74.5200,168.6400,0.002048
FILLER_0_57_132,VGND,li1,69.0000,168.6400,0.001946
FILLER_0_57_109,VGND,li1,56.3500,168.6400,0.001523
FILLER_0_57_78,VGND,li1,43.2400,168.6400,0.001051
FILLER_0_57_55,VGND,li1,31.0500,168.6400,0.000638
FILLER_0_57_51,VGND,li1,29.9000,168.6400,0.000546
FILLER_0_57_39,VGND,li1,26.2200,168.6400,0.000401
FILLER_0_57_27,VGND,li1,20.7000,168.6400,0.000401
FILLER_0_57_15,VGND,li1,15.1800,168.6400,0.000401
FILLER_0_57_3,VGND,li1,9.6600,168.6400,0.000401
FILLER_0_56_613,VGND,li1,288.8800,163.2000,0.008089
FILLER_0_56_601,VGND,li1,284.7400,163.2000,0.008071
FILLER_0_56_589,VGND,li1,279.2200,163.2000,0.008043
FILLER_0_56_587,VGND,li1,275.7700,163.2000,0.008019
FILLER_0_56_583,VGND,li1,274.6200,163.2000,0.008019
FILLER_0_56_533,VGND,li1,252.5400,163.2000,0.007465
FILLER_0_56_515,VGND,li1,243.1100,163.2000,0.006841
FILLER_0_56_485,VGND,li1,229.3100,163.2000,0.006028
FILLER_0_56_477,VGND,li1,226.7800,163.2000,0.005805
FILLER_0_56_475,VGND,li1,224.2500,163.2000,0.005620
FILLER_0_56_471,VGND,li1,223.1000,163.2000,0.005620
FILLER_0_56_466,VGND,li1,220.1100,163.2000,0.005342
FILLER_0_56_462,VGND,li1,218.9600,163.2000,0.005342
FILLER_0_56_373,VGND,li1,177.3300,163.2000,0.001756
FILLER_0_56_365,VGND,li1,175.2600,163.2000,0.001869
FILLER_0_56_362,VGND,li1,172.5000,163.2000,0.002020
FILLER_0_56_354,VGND,li1,170.2000,163.2000,0.002139
FILLER_0_56_328,VGND,li1,157.3200,163.2000,0.002724
FILLER_0_56_312,VGND,li1,149.9600,163.2000,0.002945
FILLER_0_56_309,VGND,li1,147.8900,163.2000,0.002985
FILLER_0_56_265,VGND,li1,128.1100,163.2000,0.002977
FILLER_0_56_253,VGND,li1,124.6600,163.2000,0.002911
FILLER_0_56_249,VGND,li1,120.7500,163.2000,0.002881
FILLER_0_56_241,VGND,li1,118.2200,163.2000,0.002848
FILLER_0_56_229,VGND,li1,113.6200,163.2000,0.002773
FILLER_0_56_217,VGND,li1,108.1000,163.2000,0.002698
FILLER_0_56_173,VGND,li1,85.3300,163.2000,0.002132
FILLER_0_56_167,VGND,li1,83.7200,163.2000,0.002132
FILLER_0_56_141,VGND,li1,71.3000,163.2000,0.001747
FILLER_0_56_132,VGND,li1,68.0800,163.2000,0.001686
FILLER_0_56_120,VGND,li1,63.4800,163.2000,0.001552
FILLER_0_56_108,VGND,li1,57.9600,163.2000,0.001340
FILLER_0_56_83,VGND,li1,43.9300,163.2000,0.000922
FILLER_0_56_77,VGND,li1,42.3200,163.2000,0.000855
FILLER_0_56_65,VGND,li1,38.1800,163.2000,0.000756
FILLER_0_56_53,VGND,li1,32.6600,163.2000,0.000575
FILLER_0_56_41,VGND,li1,27.1400,163.2000,0.000394
FILLER_0_56_29,VGND,li1,21.6200,163.2000,0.000328
FILLER_0_56_27,VGND,li1,18.1700,163.2000,0.000328
FILLER_0_56_15,VGND,li1,15.1800,163.2000,0.000328
FILLER_0_56_3,VGND,li1,9.6600,163.2000,0.000328
FILLER_0_55_621,VGND,li1,291.4100,163.2000,0.008099
FILLER_0_55_617,VGND,li1,290.2600,163.2000,0.008099
FILLER_0_55_613,VGND,li1,288.1900,163.2000,0.008089
FILLER_0_55_605,VGND,li1,285.6600,163.2000,0.008071
FILLER_0_55_593,VGND,li1,281.0600,163.2000,0.008052
FILLER_0_55_581,VGND,li1,275.5400,163.2000,0.008019
FILLER_0_55_559,VGND,li1,262.8900,163.2000,0.007895
FILLER_0_55_552,VGND,li1,259.6700,163.2000,0.007761
FILLER_0_55_546,VGND,li1,258.0600,163.2000,0.007761
FILLER_0_55_501,VGND,li1,236.2100,163.2000,0.006475
FILLER_0_55_489,VGND,li1,233.2200,163.2000,0.006281
FILLER_0_55_440,VGND,li1,209.7600,163.2000,0.004691
FILLER_0_55_428,VGND,li1,205.1600,163.2000,0.004244
FILLER_0_55_403,VGND,li1,191.1300,163.2000,0.003152
FILLER_0_55_391,VGND,li1,185.6100,163.2000,0.002612
FILLER_0_55_377,VGND,li1,181.7000,163.2000,0.002283
FILLER_0_55_349,VGND,li1,166.7500,163.2000,0.002317
FILLER_0_55_337,VGND,li1,163.3000,163.2000,0.002495
FILLER_0_55_330,VGND,li1,158.7000,163.2000,0.002724
FILLER_0_55_281,VGND,li1,135.7000,163.2000,0.003041
FILLER_0_55_254,VGND,li1,123.0500,163.2000,0.002911
FILLER_0_55_242,VGND,li1,119.6000,163.2000,0.002848
FILLER_0_55_200,VGND,li1,98.4400,163.2000,0.002503
FILLER_0_55_195,VGND,li1,95.4500,163.2000,0.002392
FILLER_0_55_189,VGND,li1,93.8400,163.2000,0.002392
FILLER_0_55_167,VGND,li1,82.5700,163.2000,0.002069
FILLER_0_55_163,VGND,li1,81.4200,163.2000,0.002069
FILLER_0_55_145,VGND,li1,74.0600,163.2000,0.001820
FILLER_0_55_133,VGND,li1,69.4600,163.2000,0.001686
FILLER_0_55_121,VGND,li1,61.6400,163.2000,0.001496
FILLER_0_55_113,VGND,li1,59.3400,163.2000,0.001425
FILLER_0_55_110,VGND,li1,56.5800,163.2000,0.001340
FILLER_0_55_98,VGND,li1,53.3600,163.2000,0.001240
FILLER_0_55_86,VGND,li1,47.8400,163.2000,0.001070
FILLER_0_55_77,VGND,li1,41.1700,163.2000,0.000855
FILLER_0_55_69,VGND,li1,39.1000,163.2000,0.000756
FILLER_0_55_57,VGND,li1,34.5000,163.2000,0.000636
FILLER_0_55_55,VGND,li1,31.0500,163.2000,0.000485
FILLER_0_55_51,VGND,li1,29.9000,163.2000,0.000485
FILLER_0_55_39,VGND,li1,26.2200,163.2000,0.000328
FILLER_0_55_27,VGND,li1,20.7000,163.2000,0.000328
FILLER_0_55_15,VGND,li1,15.1800,163.2000,0.000328
FILLER_0_55_3,VGND,li1,9.6600,163.2000,0.000328
FILLER_0_54_617,VGND,li1,290.0300,157.7600,0.006798
FILLER_0_54_605,VGND,li1,286.5800,157.7600,0.006752
FILLER_0_54_587,VGND,li1,275.7700,157.7600,0.006519
FILLER_0_54_579,VGND,li1,273.7000,157.7600,0.006440
FILLER_0_54_533,VGND,li1,251.1600,157.7600,0.005664
FILLER_0_54_487,VGND,li1,229.7700,157.7600,0.004644
FILLER_0_54_472,VGND,li1,223.5600,157.7600,0.004340
FILLER_0_54_444,VGND,li1,211.6000,157.7600,0.003660
FILLER_0_54_419,VGND,li1,198.4900,157.7600,0.002806
FILLER_0_54_409,VGND,li1,194.5800,157.7600,0.002525
FILLER_0_54_365,VGND,li1,174.1100,157.7600,0.001608
FILLER_0_54_360,VGND,li1,172.0400,157.7600,0.001714
FILLER_0_54_316,VGND,li1,151.1100,157.7600,0.002567
FILLER_0_54_309,VGND,li1,147.8900,157.7600,0.002602
FILLER_0_54_284,VGND,li1,136.3900,157.7600,0.002691
FILLER_0_54_251,VGND,li1,121.2100,157.7600,0.002516
FILLER_0_54_224,VGND,li1,108.7900,157.7600,0.002349
FILLER_0_54_205,VGND,li1,100.0500,157.7600,0.002227
FILLER_0_54_197,VGND,li1,97.9800,157.7600,0.002194
FILLER_0_54_193,VGND,li1,94.9900,157.7600,0.002128
FILLER_0_54_181,VGND,li1,91.5400,157.7600,0.002091
FILLER_0_54_169,VGND,li1,86.0200,157.7600,0.002003
FILLER_0_54_157,VGND,li1,77.9700,157.7600,0.001826
FILLER_0_54_153,VGND,li1,76.8200,157.7600,0.001826
FILLER_0_54_141,VGND,li1,73.1400,157.7600,0.001748
FILLER_0_54_136,VGND,li1,69.0000,157.7600,0.001625
FILLER_0_54_107,VGND,li1,55.4300,157.7600,0.001277
FILLER_0_54_76,VGND,li1,42.3200,157.7600,0.000932
FILLER_0_54_64,VGND,li1,37.7200,157.7600,0.000761
FILLER_0_54_41,VGND,li1,24.8400,157.7600,0.000355
FILLER_0_54_29,VGND,li1,21.6200,157.7600,0.000355
FILLER_0_54_27,VGND,li1,18.1700,157.7600,0.000355
FILLER_0_54_15,VGND,li1,15.1800,157.7600,0.000355
FILLER_0_54_3,VGND,li1,9.6600,157.7600,0.000355
FILLER_0_53_617,VGND,li1,291.1800,157.7600,0.006835
FILLER_0_53_612,VGND,li1,287.9600,157.7600,0.006752
FILLER_0_53_600,VGND,li1,284.2800,157.7600,0.006693
FILLER_0_53_592,VGND,li1,278.0700,157.7600,0.006591
FILLER_0_53_588,VGND,li1,276.9200,157.7600,0.006519
FILLER_0_53_576,VGND,li1,273.2400,157.7600,0.006440
FILLER_0_53_559,VGND,li1,262.8900,157.7600,0.006075
FILLER_0_53_552,VGND,li1,260.1300,157.7600,0.006001
FILLER_0_53_530,VGND,li1,249.5500,157.7600,0.005570
FILLER_0_53_505,VGND,li1,239.2000,157.7600,0.005146
FILLER_0_53_457,VGND,li1,216.2000,157.7600,0.003927
FILLER_0_53_449,VGND,li1,213.9000,157.7600,0.003793
FILLER_0_53_440,VGND,li1,209.7600,157.7600,0.003553
FILLER_0_53_419,VGND,li1,198.4900,157.7600,0.002806
FILLER_0_53_398,VGND,li1,188.8300,157.7600,0.002120
FILLER_0_53_395,VGND,li1,187.4500,157.7600,0.001959
FILLER_0_53_384,VGND,li1,182.3900,157.7600,0.001537
FILLER_0_53_378,VGND,li1,180.7800,157.7600,0.001537
FILLER_0_53_366,VGND,li1,176.6400,157.7600,0.001479
FILLER_0_53_337,VGND,li1,160.7700,157.7600,0.002282
FILLER_0_53_333,VGND,li1,159.3900,157.7600,0.002282
FILLER_0_53_325,VGND,li1,156.8600,157.7600,0.002387
FILLER_0_53_301,VGND,li1,144.2100,157.7600,0.002658
FILLER_0_53_279,VGND,li1,134.0900,157.7600,0.002659
FILLER_0_53_275,VGND,li1,132.9400,157.7600,0.002659
FILLER_0_53_263,VGND,li1,129.2600,157.7600,0.002621
FILLER_0_53_251,VGND,li1,123.7400,157.7600,0.002556
FILLER_0_53_239,VGND,li1,118.2200,157.7600,0.002488
FILLER_0_53_227,VGND,li1,112.7000,157.7600,0.002414
FILLER_0_53_222,VGND,li1,108.1000,157.7600,0.002349
FILLER_0_53_210,VGND,li1,104.8800,157.7600,0.002297
FILLER_0_53_198,VGND,li1,99.3600,157.7600,0.002194
FILLER_0_53_186,VGND,li1,93.8400,157.7600,0.002128
FILLER_0_53_129,VGND,li1,65.0900,157.7600,0.001537
FILLER_0_53_125,VGND,li1,63.9400,157.7600,0.001537
FILLER_0_53_113,VGND,li1,60.2600,157.7600,0.001445
FILLER_0_53_111,VGND,li1,56.8100,157.7600,0.001349
FILLER_0_53_99,VGND,li1,53.8200,157.7600,0.001277
FILLER_0_53_92,VGND,li1,48.5300,157.7600,0.001104
FILLER_0_53_82,VGND,li1,43.7000,157.7600,0.000991
FILLER_0_53_55,VGND,li1,31.0500,157.7600,0.000526
FILLER_0_53_51,VGND,li1,29.9000,157.7600,0.000526
FILLER_0_53_39,VGND,li1,26.2200,157.7600,0.000355
FILLER_0_53_27,VGND,li1,20.7000,157.7600,0.000355
FILLER_0_53_15,VGND,li1,15.1800,157.7600,0.000355
FILLER_0_53_3,VGND,li1,9.6600,157.7600,0.000355
FILLER_0_52_613,VGND,li1,288.8800,152.3200,0.006078
FILLER_0_52_601,VGND,li1,284.7400,152.3200,0.006045
FILLER_0_52_589,VGND,li1,279.2200,152.3200,0.005996
