Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_13_315,VGND,li1,153.1800,48.9600,0.000556
FILLER_0_13_303,VGND,li1,147.6600,48.9600,0.000607
FILLER_0_13_276,VGND,li1,133.4000,48.9600,0.000703
FILLER_0_13_254,VGND,li1,122.8200,48.9600,0.000725
FILLER_0_13_249,VGND,li1,120.7500,48.9600,0.000725
FILLER_0_13_194,VGND,li1,96.1400,48.9600,0.000677
FILLER_0_13_191,VGND,li1,93.6100,48.9600,0.000670
FILLER_0_13_169,VGND,li1,83.4900,48.9600,0.000630
FILLER_0_13_158,VGND,li1,80.0400,48.9600,0.000620
FILLER_0_13_146,VGND,li1,75.4400,48.9600,0.000599
FILLER_0_13_134,VGND,li1,69.9200,48.9600,0.000551
FILLER_0_13_122,VGND,li1,64.4000,48.9600,0.000509
FILLER_0_13_102,VGND,li1,54.2800,48.9600,0.000426
FILLER_0_13_81,VGND,li1,43.7000,48.9600,0.000326
FILLER_0_13_69,VGND,li1,40.0200,48.9600,0.000287
FILLER_0_13_57,VGND,li1,34.5000,48.9600,0.000218
FILLER_0_13_55,VGND,li1,31.0500,48.9600,0.000178
FILLER_0_13_51,VGND,li1,29.9000,48.9600,0.000178
FILLER_0_13_39,VGND,li1,26.2200,48.9600,0.000137
FILLER_0_13_27,VGND,li1,20.7000,48.9600,0.000112
FILLER_0_13_15,VGND,li1,15.1800,48.9600,0.000112
FILLER_0_13_3,VGND,li1,9.6600,48.9600,0.000112
FILLER_0_12_613,VGND,li1,290.2600,43.5200,0.000500
FILLER_0_12_601,VGND,li1,284.7400,43.5200,0.000500
FILLER_0_12_589,VGND,li1,279.2200,43.5200,0.000500
FILLER_0_12_587,VGND,li1,275.7700,43.5200,0.000500
FILLER_0_12_581,VGND,li1,274.1600,43.5200,0.000500
FILLER_0_12_569,VGND,li1,270.0200,43.5200,0.000500
FILLER_0_12_557,VGND,li1,264.5000,43.5200,0.000500
FILLER_0_12_545,VGND,li1,258.9800,43.5200,0.000500
FILLER_0_12_533,VGND,li1,253.4600,43.5200,0.000500
FILLER_0_12_531,VGND,li1,250.0100,43.5200,0.000494
FILLER_0_12_525,VGND,li1,248.4000,43.5200,0.000489
FILLER_0_12_513,VGND,li1,244.2600,43.5200,0.000484
FILLER_0_12_501,VGND,li1,238.7400,43.5200,0.000472
FILLER_0_12_489,VGND,li1,233.2200,43.5200,0.000464
FILLER_0_12_477,VGND,li1,227.7000,43.5200,0.000454
FILLER_0_12_464,VGND,li1,221.7200,43.5200,0.000442
FILLER_0_12_452,VGND,li1,216.2000,43.5200,0.000423
FILLER_0_12_427,VGND,li1,202.1700,43.5200,0.000341
FILLER_0_12_421,VGND,li1,200.5600,43.5200,0.000318
FILLER_0_12_419,VGND,li1,198.4900,43.5200,0.000300
FILLER_0_12_413,VGND,li1,196.8800,43.5200,0.000300
FILLER_0_12_401,VGND,li1,192.7400,43.5200,0.000264
FILLER_0_12_389,VGND,li1,187.2200,43.5200,0.000211
FILLER_0_12_377,VGND,li1,181.7000,43.5200,0.000149
FILLER_0_12_365,VGND,li1,176.1800,43.5200,0.000141
FILLER_0_12_363,VGND,li1,172.7300,43.5200,0.000155
FILLER_0_12_357,VGND,li1,171.1200,43.5200,0.000155
FILLER_0_12_345,VGND,li1,166.9800,43.5200,0.000170
FILLER_0_12_333,VGND,li1,161.4600,43.5200,0.000188
FILLER_0_12_321,VGND,li1,155.9400,43.5200,0.000201
FILLER_0_12_309,VGND,li1,150.4200,43.5200,0.000217
FILLER_0_12_304,VGND,li1,146.2800,43.5200,0.000229
FILLER_0_12_292,VGND,li1,142.6000,43.5200,0.000240
FILLER_0_12_289,VGND,li1,138.6900,43.5200,0.000257
FILLER_0_12_277,VGND,li1,135.7000,43.5200,0.000255
FILLER_0_12_265,VGND,li1,130.1800,43.5200,0.000251
FILLER_0_12_253,VGND,li1,124.6600,43.5200,0.000247
FILLER_0_12_251,VGND,li1,121.2100,43.5200,0.000243
FILLER_0_12_247,VGND,li1,120.0600,43.5200,0.000243
FILLER_0_12_235,VGND,li1,116.3800,43.5200,0.000241
FILLER_0_12_223,VGND,li1,110.8600,43.5200,0.000236
FILLER_0_12_211,VGND,li1,105.3400,43.5200,0.000231
FILLER_0_12_199,VGND,li1,99.8200,43.5200,0.000228
FILLER_0_12_173,VGND,li1,85.3300,43.5200,0.000207
FILLER_0_12_165,VGND,li1,83.2600,43.5200,0.000200
FILLER_0_12_153,VGND,li1,78.6600,43.5200,0.000188
FILLER_0_12_141,VGND,li1,73.1400,43.5200,0.000171
FILLER_0_12_139,VGND,li1,69.6900,43.5200,0.000156
FILLER_0_12_133,VGND,li1,68.0800,43.5200,0.000156
FILLER_0_12_121,VGND,li1,63.9400,43.5200,0.000144
FILLER_0_12_109,VGND,li1,58.4200,43.5200,0.000124
FILLER_0_12_97,VGND,li1,52.9000,43.5200,0.000111
FILLER_0_12_85,VGND,li1,47.3800,43.5200,0.000095
FILLER_0_12_83,VGND,li1,43.9300,43.5200,0.000080
FILLER_0_12_77,VGND,li1,42.3200,43.5200,0.000080
FILLER_0_12_65,VGND,li1,38.1800,43.5200,0.000068
FILLER_0_12_53,VGND,li1,32.6600,43.5200,0.000052
FILLER_0_12_41,VGND,li1,27.1400,43.5200,0.000035
FILLER_0_12_29,VGND,li1,21.6200,43.5200,0.000030
FILLER_0_12_27,VGND,li1,18.1700,43.5200,0.000030
FILLER_0_12_15,VGND,li1,15.1800,43.5200,0.000030
FILLER_0_12_3,VGND,li1,9.6600,43.5200,0.000030
FILLER_0_11_617,VGND,li1,291.1800,43.5200,0.000500
FILLER_0_11_615,VGND,li1,288.6500,43.5200,0.000500
FILLER_0_11_609,VGND,li1,287.0400,43.5200,0.000500
FILLER_0_11_597,VGND,li1,282.9000,43.5200,0.000500
FILLER_0_11_585,VGND,li1,277.3800,43.5200,0.000500
FILLER_0_11_573,VGND,li1,271.8600,43.5200,0.000500
FILLER_0_11_561,VGND,li1,266.3400,43.5200,0.000500
FILLER_0_11_557,VGND,li1,262.4300,43.5200,0.000500
FILLER_0_11_549,VGND,li1,259.9000,43.5200,0.000500
FILLER_0_11_525,VGND,li1,247.2500,43.5200,0.000489
FILLER_0_11_517,VGND,li1,245.1800,43.5200,0.000484
FILLER_0_11_505,VGND,li1,240.5800,43.5200,0.000477
FILLER_0_11_496,VGND,li1,235.5200,43.5200,0.000468
FILLER_0_11_484,VGND,li1,230.9200,43.5200,0.000460
FILLER_0_11_449,VGND,li1,212.9800,43.5200,0.000411
FILLER_0_11_444,VGND,li1,210.6800,43.5200,0.000402
FILLER_0_11_432,VGND,li1,207.0000,43.5200,0.000389
FILLER_0_11_420,VGND,li1,201.4800,43.5200,0.000341
FILLER_0_11_397,VGND,li1,188.3700,43.5200,0.000211
FILLER_0_11_393,VGND,li1,187.2200,43.5200,0.000211
FILLER_0_11_391,VGND,li1,185.6100,43.5200,0.000185
FILLER_0_11_387,VGND,li1,184.4600,43.5200,0.000185
FILLER_0_11_375,VGND,li1,180.7800,43.5200,0.000149
FILLER_0_11_363,VGND,li1,175.2600,43.5200,0.000141
FILLER_0_11_337,VGND,li1,161.0000,43.5200,0.000188
FILLER_0_11_333,VGND,li1,159.3900,43.5200,0.000194
FILLER_0_11_329,VGND,li1,157.3200,43.5200,0.000201
FILLER_0_11_317,VGND,li1,154.1000,43.5200,0.000207
FILLER_0_11_305,VGND,li1,148.5800,43.5200,0.000223
FILLER_0_11_293,VGND,li1,143.0600,43.5200,0.000240
FILLER_0_11_281,VGND,li1,135.2400,43.5200,0.000255
FILLER_0_11_279,VGND,li1,134.0900,43.5200,0.000253
FILLER_0_11_273,VGND,li1,132.4800,43.5200,0.000253
FILLER_0_11_261,VGND,li1,128.3400,43.5200,0.000250
FILLER_0_11_249,VGND,li1,122.8200,43.5200,0.000246
FILLER_0_11_237,VGND,li1,117.3000,43.5200,0.000241
FILLER_0_11_225,VGND,li1,111.7800,43.5200,0.000236
FILLER_0_11_221,VGND,li1,107.8700,43.5200,0.000234
FILLER_0_11_209,VGND,li1,104.4200,43.5200,0.000231
FILLER_0_11_204,VGND,li1,100.0500,43.5200,0.000228
FILLER_0_11_196,VGND,li1,97.5200,43.5200,0.000226
FILLER_0_11_169,VGND,li1,83.9500,43.5200,0.000200
FILLER_0_11_167,VGND,li1,82.5700,43.5200,0.000194
FILLER_0_11_161,VGND,li1,80.9600,43.5200,0.000194
FILLER_0_11_149,VGND,li1,76.8200,43.5200,0.000182
FILLER_0_11_137,VGND,li1,71.3000,43.5200,0.000162
FILLER_0_11_125,VGND,li1,65.7800,43.5200,0.000149
FILLER_0_11_113,VGND,li1,60.2600,43.5200,0.000133
FILLER_0_11_111,VGND,li1,56.8100,43.5200,0.000118
FILLER_0_11_105,VGND,li1,55.2000,43.5200,0.000118
FILLER_0_11_93,VGND,li1,51.0600,43.5200,0.000106
FILLER_0_11_81,VGND,li1,45.5400,43.5200,0.000086
FILLER_0_11_69,VGND,li1,40.0200,43.5200,0.000073
FILLER_0_11_57,VGND,li1,34.5000,43.5200,0.000057
FILLER_0_11_55,VGND,li1,31.0500,43.5200,0.000044
FILLER_0_11_51,VGND,li1,29.9000,43.5200,0.000044
FILLER_0_11_39,VGND,li1,26.2200,43.5200,0.000030
FILLER_0_11_27,VGND,li1,20.7000,43.5200,0.000030
FILLER_0_11_15,VGND,li1,15.1800,43.5200,0.000030
FILLER_0_11_3,VGND,li1,9.6600,43.5200,0.000030
FILLER_0_10_613,VGND,li1,290.2600,38.0800,0.001113
FILLER_0_10_601,VGND,li1,284.7400,38.0800,0.001113
FILLER_0_10_589,VGND,li1,279.2200,38.0800,0.001113
FILLER_0_10_587,VGND,li1,275.7700,38.0800,0.001113
FILLER_0_10_581,VGND,li1,274.1600,38.0800,0.001113
FILLER_0_10_569,VGND,li1,270.0200,38.0800,0.001113
FILLER_0_10_557,VGND,li1,264.5000,38.0800,0.001113
FILLER_0_10_530,VGND,li1,249.7800,38.0800,0.001104
FILLER_0_10_522,VGND,li1,247.4800,38.0800,0.001100
FILLER_0_10_477,VGND,li1,225.6300,38.0800,0.000950
FILLER_0_10_475,VGND,li1,224.2500,38.0800,0.000932
FILLER_0_10_471,VGND,li1,223.1000,38.0800,0.000932
FILLER_0_10_459,VGND,li1,219.4200,38.0800,0.000896
FILLER_0_10_447,VGND,li1,213.9000,38.0800,0.000842
FILLER_0_10_435,VGND,li1,207.4600,38.0800,0.000768
FILLER_0_10_423,VGND,li1,202.8600,38.0800,0.000722
FILLER_0_10_404,VGND,li1,192.0500,38.0800,0.000570
FILLER_0_10_377,VGND,li1,179.8600,38.0800,0.000326
FILLER_0_10_365,VGND,li1,176.1800,38.0800,0.000363
FILLER_0_10_303,VGND,li1,145.5900,38.0800,0.000667
FILLER_0_10_295,VGND,li1,143.0600,38.0800,0.000684
FILLER_0_10_267,VGND,li1,128.5700,38.0800,0.000760
FILLER_0_10_261,VGND,li1,126.9600,38.0800,0.000760
FILLER_0_10_248,VGND,li1,120.5200,38.0800,0.000769
FILLER_0_10_236,VGND,li1,116.8400,38.0800,0.000767
FILLER_0_10_224,VGND,li1,111.3200,38.0800,0.000766
FILLER_0_10_219,VGND,li1,106.4900,38.0800,0.000761
FILLER_0_10_197,VGND,li1,97.0600,38.0800,0.000725
FILLER_0_10_195,VGND,li1,95.4500,38.0800,0.000725
FILLER_0_10_189,VGND,li1,93.8400,38.0800,0.000711
FILLER_0_10_177,VGND,li1,89.7000,38.0800,0.000693
FILLER_0_10_165,VGND,li1,84.1800,38.0800,0.000659
FILLER_0_10_153,VGND,li1,78.6600,38.0800,0.000632
FILLER_0_10_141,VGND,li1,73.1400,38.0800,0.000601
FILLER_0_10_138,VGND,li1,69.4600,38.0800,0.000573
FILLER_0_10_126,VGND,li1,66.2400,38.0800,0.000550
FILLER_0_10_97,VGND,li1,51.9800,38.0800,0.000408
FILLER_0_10_85,VGND,li1,47.3800,38.0800,0.000366
FILLER_0_10_83,VGND,li1,43.9300,38.0800,0.000308
FILLER_0_10_77,VGND,li1,42.3200,38.0800,0.000308
FILLER_0_10_65,VGND,li1,38.1800,38.0800,0.000261
FILLER_0_10_53,VGND,li1,32.6600,38.0800,0.000199
FILLER_0_10_41,VGND,li1,27.1400,38.0800,0.000136
FILLER_0_10_29,VGND,li1,21.6200,38.0800,0.000113
FILLER_0_10_27,VGND,li1,18.1700,38.0800,0.000113
FILLER_0_10_15,VGND,li1,15.1800,38.0800,0.000113
FILLER_0_10_3,VGND,li1,9.6600,38.0800,0.000113
FILLER_0_9_617,VGND,li1,291.1800,38.0800,0.001113
FILLER_0_9_615,VGND,li1,288.6500,38.0800,0.001113
FILLER_0_9_609,VGND,li1,287.0400,38.0800,0.001113
FILLER_0_9_597,VGND,li1,282.9000,38.0800,0.001113
FILLER_0_9_585,VGND,li1,277.3800,38.0800,0.001113
FILLER_0_9_573,VGND,li1,271.8600,38.0800,0.001113
FILLER_0_9_561,VGND,li1,266.3400,38.0800,0.001113
FILLER_0_9_557,VGND,li1,262.4300,38.0800,0.001113
FILLER_0_9_545,VGND,li1,258.9800,38.0800,0.001113
FILLER_0_9_533,VGND,li1,253.4600,38.0800,0.001110
FILLER_0_9_511,VGND,li1,240.8100,38.0800,0.001076
FILLER_0_9_505,VGND,li1,239.2000,38.0800,0.001056
FILLER_0_9_481,VGND,li1,227.2400,38.0800,0.000972
FILLER_0_9_473,VGND,li1,224.9400,38.0800,0.000950
FILLER_0_9_461,VGND,li1,220.3400,38.0800,0.000896
FILLER_0_9_449,VGND,li1,214.8200,38.0800,0.000842
FILLER_0_9_447,VGND,li1,211.3700,38.0800,0.000801
FILLER_0_9_441,VGND,li1,209.7600,38.0800,0.000801
FILLER_0_9_402,VGND,li1,190.6700,38.0800,0.000534
FILLER_0_9_386,VGND,li1,184.4600,38.0800,0.000435
FILLER_0_9_352,VGND,li1,167.6700,38.0800,0.000480
FILLER_0_9_346,VGND,li1,166.0600,38.0800,0.000480
FILLER_0_9_298,VGND,li1,143.2900,38.0800,0.000684
FILLER_0_9_239,VGND,li1,115.6900,38.0800,0.000767
FILLER_0_9_235,VGND,li1,114.5400,38.0800,0.000766
FILLER_0_9_196,VGND,li1,96.6000,38.0800,0.000725
FILLER_0_9_184,VGND,li1,92.9200,38.0800,0.000711
FILLER_0_9_169,VGND,li1,83.4900,38.0800,0.000659
FILLER_0_9_162,VGND,li1,81.4200,38.0800,0.000647
FILLER_0_9_113,VGND,li1,57.7300,38.0800,0.000478
FILLER_0_9_111,VGND,li1,56.8100,38.0800,0.000455
FILLER_0_9_105,VGND,li1,55.2000,38.0800,0.000455
FILLER_0_9_93,VGND,li1,51.0600,38.0800,0.000408
FILLER_0_9_81,VGND,li1,45.5400,38.0800,0.000332
FILLER_0_9_69,VGND,li1,40.0200,38.0800,0.000282
FILLER_0_9_57,VGND,li1,34.5000,38.0800,0.000220
FILLER_0_9_55,VGND,li1,31.0500,38.0800,0.000167
FILLER_0_9_51,VGND,li1,29.9000,38.0800,0.000167
FILLER_0_9_39,VGND,li1,26.2200,38.0800,0.000113
FILLER_0_9_27,VGND,li1,20.7000,38.0800,0.000113
FILLER_0_9_15,VGND,li1,15.1800,38.0800,0.000113
FILLER_0_9_3,VGND,li1,9.6600,38.0800,0.000113
FILLER_0_8_613,VGND,li1,290.2600,32.6400,0.000609
FILLER_0_8_601,VGND,li1,284.7400,32.6400,0.000609
FILLER_0_8_589,VGND,li1,279.2200,32.6400,0.000609
FILLER_0_8_587,VGND,li1,275.7700,32.6400,0.000609
FILLER_0_8_581,VGND,li1,274.1600,32.6400,0.000609
FILLER_0_8_569,VGND,li1,270.0200,32.6400,0.000609
FILLER_0_8_557,VGND,li1,264.5000,32.6400,0.000609
FILLER_0_8_545,VGND,li1,258.9800,32.6400,0.000609
FILLER_0_8_533,VGND,li1,253.4600,32.6400,0.000609
FILLER_0_8_531,VGND,li1,250.0100,32.6400,0.000609
FILLER_0_8_525,VGND,li1,248.4000,32.6400,0.000609
FILLER_0_8_513,VGND,li1,244.2600,32.6400,0.000609
FILLER_0_8_501,VGND,li1,238.7400,32.6400,0.000591
FILLER_0_8_489,VGND,li1,233.2200,32.6400,0.000573
FILLER_0_8_477,VGND,li1,227.7000,32.6400,0.000555
FILLER_0_8_470,VGND,li1,223.1000,32.6400,0.000540
FILLER_0_8_433,VGND,li1,206.0800,32.6400,0.000405
FILLER_0_8_421,VGND,li1,201.9400,32.6400,0.000368
FILLER_0_8_392,VGND,li1,186.0700,32.6400,0.000204
FILLER_0_8_386,VGND,li1,184.4600,32.6400,0.000181
FILLER_0_8_363,VGND,li1,172.7300,32.6400,0.000125
FILLER_0_8_358,VGND,li1,170.4300,32.6400,0.000126
FILLER_0_8_350,VGND,li1,168.3600,32.6400,0.000127
FILLER_0_8_338,VGND,li1,163.7600,32.6400,0.000128
FILLER_0_8_335,VGND,li1,159.8500,32.6400,0.000130
FILLER_0_8_306,VGND,li1,146.7400,32.6400,0.000130
FILLER_0_8_298,VGND,li1,144.4400,32.6400,0.000127
FILLER_0_8_286,VGND,li1,139.8400,32.6400,0.000125
FILLER_0_8_274,VGND,li1,134.3200,32.6400,0.000121
FILLER_0_8_262,VGND,li1,126.2700,32.6400,0.000114
FILLER_0_8_257,VGND,li1,123.9700,32.6400,0.000112
FILLER_0_8_253,VGND,li1,122.8200,32.6400,0.000112
FILLER_0_8_248,VGND,li1,120.5200,32.6400,0.000111
FILLER_0_8_236,VGND,li1,116.8400,32.6400,0.000108
FILLER_0_8_224,VGND,li1,111.3200,32.6400,0.000103
FILLER_0_8_209,VGND,li1,103.5000,32.6400,0.000095
FILLER_0_8_197,VGND,li1,98.9000,32.6400,0.000092
FILLER_0_8_195,VGND,li1,95.4500,32.6400,0.000089
FILLER_0_8_183,VGND,li1,89.9300,32.6400,0.000081
FILLER_0_8_177,VGND,li1,88.3200,32.6400,0.000081
FILLER_0_8_165,VGND,li1,84.1800,32.6400,0.000075
FILLER_0_8_153,VGND,li1,78.6600,32.6400,0.000070
FILLER_0_8_141,VGND,li1,73.1400,32.6400,0.000064
FILLER_0_8_133,VGND,li1,67.3900,32.6400,0.000056
FILLER_0_8_121,VGND,li1,63.9400,32.6400,0.000054
FILLER_0_8_109,VGND,li1,58.4200,32.6400,0.000047
FILLER_0_8_97,VGND,li1,52.9000,32.6400,0.000042
FILLER_0_8_85,VGND,li1,47.3800,32.6400,0.000036
FILLER_0_8_83,VGND,li1,43.9300,32.6400,0.000030
FILLER_0_8_77,VGND,li1,42.3200,32.6400,0.000030
FILLER_0_8_65,VGND,li1,38.1800,32.6400,0.000025
FILLER_0_8_53,VGND,li1,32.6600,32.6400,0.000019
FILLER_0_8_41,VGND,li1,27.1400,32.6400,0.000013
FILLER_0_8_29,VGND,li1,21.6200,32.6400,0.000011
FILLER_0_8_27,VGND,li1,18.1700,32.6400,0.000011
FILLER_0_8_15,VGND,li1,15.1800,32.6400,0.000011
FILLER_0_8_3,VGND,li1,9.6600,32.6400,0.000011
FILLER_0_7_617,VGND,li1,291.1800,32.6400,0.000609
FILLER_0_7_615,VGND,li1,288.6500,32.6400,0.000609
FILLER_0_7_609,VGND,li1,287.0400,32.6400,0.000609
FILLER_0_7_597,VGND,li1,282.9000,32.6400,0.000609
FILLER_0_7_585,VGND,li1,277.3800,32.6400,0.000609
FILLER_0_7_573,VGND,li1,271.8600,32.6400,0.000609
FILLER_0_7_561,VGND,li1,266.3400,32.6400,0.000609
FILLER_0_7_559,VGND,li1,262.8900,32.6400,0.000609
FILLER_0_7_555,VGND,li1,261.7400,32.6400,0.000609
FILLER_0_7_543,VGND,li1,258.0600,32.6400,0.000609
FILLER_0_7_531,VGND,li1,252.5400,32.6400,0.000609
FILLER_0_7_505,VGND,li1,239.2000,32.6400,0.000591
FILLER_0_7_502,VGND,li1,236.9000,32.6400,0.000585
FILLER_0_7_494,VGND,li1,234.6000,32.6400,0.000573
FILLER_0_7_482,VGND,li1,230.0000,32.6400,0.000562
FILLER_0_7_461,VGND,li1,218.2700,32.6400,0.000507
FILLER_0_7_449,VGND,li1,214.8200,32.6400,0.000481
FILLER_0_7_446,VGND,li1,211.1400,32.6400,0.000450
FILLER_0_7_438,VGND,li1,208.8400,32.6400,0.000429
FILLER_0_7_426,VGND,li1,204.2400,32.6400,0.000388
FILLER_0_7_414,VGND,li1,198.7200,32.6400,0.000339
FILLER_0_7_402,VGND,li1,193.2000,32.6400,0.000288
FILLER_0_7_393,VGND,li1,186.5300,32.6400,0.000204
FILLER_0_7_385,VGND,li1,183.3100,32.6400,0.000181
FILLER_0_7_373,VGND,li1,179.8600,32.6400,0.000123
FILLER_0_7_361,VGND,li1,174.3400,32.6400,0.000125
FILLER_0_7_349,VGND,li1,168.8200,32.6400,0.000127
FILLER_0_7_337,VGND,li1,163.3000,32.6400,0.000128
FILLER_0_7_328,VGND,li1,158.2400,32.6400,0.000130
FILLER_0_7_316,VGND,li1,153.6400,32.6400,0.000132
FILLER_0_7_309,VGND,li1,147.8900,32.6400,0.000130
FILLER_0_7_305,VGND,li1,146.7400,32.6400,0.000130
FILLER_0_7_293,VGND,li1,143.0600,32.6400,0.000127
FILLER_0_7_281,VGND,li1,137.5400,32.6400,0.000123
FILLER_0_7_279,VGND,li1,134.0900,32.6400,0.000121
FILLER_0_7_273,VGND,li1,132.4800,32.6400,0.000119
FILLER_0_7_261,VGND,li1,128.3400,32.6400,0.000116
FILLER_0_7_249,VGND,li1,122.8200,32.6400,0.000112
FILLER_0_7_237,VGND,li1,117.3000,32.6400,0.000108
FILLER_0_7_225,VGND,li1,111.7800,32.6400,0.000103
FILLER_0_7_223,VGND,li1,108.3300,32.6400,0.000099
FILLER_0_7_217,VGND,li1,106.7200,32.6400,0.000099
FILLER_0_7_205,VGND,li1,102.5800,32.6400,0.000095
FILLER_0_7_193,VGND,li1,97.0600,32.6400,0.000089
FILLER_0_7_181,VGND,li1,91.5400,32.6400,0.000084
FILLER_0_7_169,VGND,li1,86.0200,32.6400,0.000078
FILLER_0_7_167,VGND,li1,82.5700,32.6400,0.000073
FILLER_0_7_161,VGND,li1,80.9600,32.6400,0.000073
FILLER_0_7_149,VGND,li1,76.8200,32.6400,0.000068
FILLER_0_7_137,VGND,li1,71.3000,32.6400,0.000062
FILLER_0_7_125,VGND,li1,65.7800,32.6400,0.000056
FILLER_0_7_113,VGND,li1,60.2600,32.6400,0.000050
FILLER_0_7_111,VGND,li1,56.8100,32.6400,0.000044
FILLER_0_7_105,VGND,li1,55.2000,32.6400,0.000044
FILLER_0_7_93,VGND,li1,51.0600,32.6400,0.000040
FILLER_0_7_81,VGND,li1,45.5400,32.6400,0.000032
FILLER_0_7_69,VGND,li1,40.0200,32.6400,0.000028
FILLER_0_7_57,VGND,li1,34.5000,32.6400,0.000021
FILLER_0_7_55,VGND,li1,31.0500,32.6400,0.000016
FILLER_0_7_51,VGND,li1,29.9000,32.6400,0.000016
FILLER_0_7_39,VGND,li1,26.2200,32.6400,0.000011
FILLER_0_7_27,VGND,li1,20.7000,32.6400,0.000011
FILLER_0_7_15,VGND,li1,15.1800,32.6400,0.000011
FILLER_0_7_3,VGND,li1,9.6600,32.6400,0.000011
FILLER_0_6_613,VGND,li1,290.2600,27.2000,0.000234
FILLER_0_6_601,VGND,li1,284.7400,27.2000,0.000234
FILLER_0_6_589,VGND,li1,279.2200,27.2000,0.000234
FILLER_0_6_587,VGND,li1,275.7700,27.2000,0.000234
FILLER_0_6_581,VGND,li1,274.1600,27.2000,0.000234
FILLER_0_6_569,VGND,li1,270.0200,27.2000,0.000234
FILLER_0_6_557,VGND,li1,264.5000,27.2000,0.000234
FILLER_0_6_545,VGND,li1,258.9800,27.2000,0.000234
FILLER_0_6_533,VGND,li1,253.4600,27.2000,0.000234
FILLER_0_6_531,VGND,li1,250.0100,27.2000,0.000234
FILLER_0_6_525,VGND,li1,248.4000,27.2000,0.000234
FILLER_0_6_513,VGND,li1,244.2600,27.2000,0.000234
FILLER_0_6_501,VGND,li1,238.7400,27.2000,0.000234
FILLER_0_6_489,VGND,li1,233.2200,27.2000,0.000234
FILLER_0_6_477,VGND,li1,227.7000,27.2000,0.000227
FILLER_0_6_475,VGND,li1,224.2500,27.2000,0.000219
FILLER_0_6_471,VGND,li1,223.1000,27.2000,0.000219
FILLER_0_6_467,VGND,li1,220.8000,27.2000,0.000213
FILLER_0_6_459,VGND,li1,218.5000,27.2000,0.000205
FILLER_0_6_447,VGND,li1,213.9000,27.2000,0.000193
FILLER_0_6_435,VGND,li1,208.3800,27.2000,0.000177
FILLER_0_6_421,VGND,li1,199.4100,27.2000,0.000149
FILLER_0_6_406,VGND,li1,195.0400,27.2000,0.000139
FILLER_0_6_394,VGND,li1,189.5200,27.2000,0.000112
FILLER_0_6_389,VGND,li1,185.1500,27.2000,0.000100
FILLER_0_6_377,VGND,li1,181.7000,27.2000,0.000085
FILLER_0_6_365,VGND,li1,176.1800,27.2000,0.000080
FILLER_0_6_362,VGND,li1,172.5000,27.2000,0.000083
FILLER_0_6_350,VGND,li1,169.2800,27.2000,0.000085
FILLER_0_6_338,VGND,li1,163.7600,27.2000,0.000090
FILLER_0_6_326,VGND,li1,158.2400,27.2000,0.000095
FILLER_0_6_314,VGND,li1,152.7200,27.2000,0.000098
FILLER_0_6_309,VGND,li1,147.8900,27.2000,0.000103
FILLER_0_6_295,VGND,li1,141.4500,27.2000,0.000107
FILLER_0_6_291,VGND,li1,140.3000,27.2000,0.000107
FILLER_0_6_279,VGND,li1,136.6200,27.2000,0.000109
FILLER_0_6_275,VGND,li1,132.4800,27.2000,0.000111
FILLER_0_6_267,VGND,li1,130.1800,27.2000,0.000112
FILLER_0_6_253,VGND,li1,123.7400,27.2000,0.000108
FILLER_0_6_251,VGND,li1,121.2100,27.2000,0.000105
FILLER_0_6_245,VGND,li1,119.6000,27.2000,0.000105
FILLER_0_6_233,VGND,li1,115.4600,27.2000,0.000101
FILLER_0_6_221,VGND,li1,109.9400,27.2000,0.000095
FILLER_0_6_209,VGND,li1,104.4200,27.2000,0.000090
FILLER_0_6_197,VGND,li1,98.9000,27.2000,0.000085
FILLER_0_6_195,VGND,li1,95.4500,27.2000,0.000080
FILLER_0_6_189,VGND,li1,93.8400,27.2000,0.000080
FILLER_0_6_177,VGND,li1,89.7000,27.2000,0.000075
FILLER_0_6_165,VGND,li1,84.1800,27.2000,0.000069
FILLER_0_6_153,VGND,li1,78.6600,27.2000,0.000064
FILLER_0_6_141,VGND,li1,73.1400,27.2000,0.000059
FILLER_0_6_139,VGND,li1,69.6900,27.2000,0.000054
FILLER_0_6_133,VGND,li1,68.0800,27.2000,0.000054
FILLER_0_6_121,VGND,li1,63.9400,27.2000,0.000049
FILLER_0_6_109,VGND,li1,58.4200,27.2000,0.000043
FILLER_0_6_97,VGND,li1,52.9000,27.2000,0.000038
FILLER_0_6_85,VGND,li1,47.3800,27.2000,0.000033
FILLER_0_6_83,VGND,li1,43.9300,27.2000,0.000028
FILLER_0_6_77,VGND,li1,42.3200,27.2000,0.000028
FILLER_0_6_65,VGND,li1,38.1800,27.2000,0.000023
FILLER_0_6_53,VGND,li1,32.6600,27.2000,0.000018
FILLER_0_6_41,VGND,li1,27.1400,27.2000,0.000012
FILLER_0_6_29,VGND,li1,21.6200,27.2000,0.000010
FILLER_0_6_27,VGND,li1,18.1700,27.2000,0.000010
FILLER_0_6_15,VGND,li1,15.1800,27.2000,0.000010
FILLER_0_6_3,VGND,li1,9.6600,27.2000,0.000010
FILLER_0_5_617,VGND,li1,291.1800,27.2000,0.000234
FILLER_0_5_615,VGND,li1,288.6500,27.2000,0.000234
FILLER_0_5_609,VGND,li1,287.0400,27.2000,0.000234
