Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_7_297,VGND,li1,160.3100,32.3480,0.000295
TAP_TAPCELL_ROW_7_296,VGND,li1,134.5500,32.3480,0.000294
TAP_TAPCELL_ROW_7_295,VGND,li1,108.7900,32.3480,0.000258
TAP_TAPCELL_ROW_7_294,VGND,li1,83.0300,32.3480,0.000197
TAP_TAPCELL_ROW_7_293,VGND,li1,57.2700,32.3480,0.000122
TAP_TAPCELL_ROW_7_292,VGND,li1,31.5100,32.3480,0.000043
TAP_TAPCELL_ROW_6_291,VGND,li1,276.2300,27.4910,0.003437
TAP_TAPCELL_ROW_6_290,VGND,li1,250.4700,27.4910,0.003086
TAP_TAPCELL_ROW_6_289,VGND,li1,224.7100,27.4910,0.002286
TAP_TAPCELL_ROW_6_288,VGND,li1,198.9500,27.4910,0.001362
TAP_TAPCELL_ROW_6_287,VGND,li1,173.1900,27.4910,0.000447
TAP_TAPCELL_ROW_6_286,VGND,li1,147.4300,27.4910,0.000379
TAP_TAPCELL_ROW_6_285,VGND,li1,121.6700,27.4910,0.000312
TAP_TAPCELL_ROW_6_284,VGND,li1,95.9100,27.4910,0.000239
TAP_TAPCELL_ROW_6_283,VGND,li1,70.1500,27.4910,0.000163
TAP_TAPCELL_ROW_6_282,VGND,li1,44.3900,27.4910,0.000087
TAP_TAPCELL_ROW_6_281,VGND,li1,18.6300,27.4910,0.000030
TAP_TAPCELL_ROW_5_280,VGND,li1,289.1100,26.9080,0.003437
TAP_TAPCELL_ROW_5_279,VGND,li1,263.3500,26.9080,0.003349
TAP_TAPCELL_ROW_5_278,VGND,li1,237.5900,26.9080,0.002707
TAP_TAPCELL_ROW_5_277,VGND,li1,211.8300,26.9080,0.001861
TAP_TAPCELL_ROW_5_276,VGND,li1,186.0700,26.9080,0.000846
TAP_TAPCELL_ROW_5_275,VGND,li1,160.3100,26.9080,0.000413
TAP_TAPCELL_ROW_5_274,VGND,li1,134.5500,26.9080,0.000346
TAP_TAPCELL_ROW_5_273,VGND,li1,108.7900,26.9080,0.000277
TAP_TAPCELL_ROW_5_272,VGND,li1,83.0300,26.9080,0.000201
TAP_TAPCELL_ROW_5_271,VGND,li1,57.2700,26.9080,0.000125
TAP_TAPCELL_ROW_5_270,VGND,li1,31.5100,26.9080,0.000044
TAP_TAPCELL_ROW_4_269,VGND,li1,276.2300,22.0510,0.005075
TAP_TAPCELL_ROW_4_268,VGND,li1,250.4700,22.0510,0.004549
TAP_TAPCELL_ROW_4_267,VGND,li1,224.7100,22.0510,0.003401
TAP_TAPCELL_ROW_4_266,VGND,li1,198.9500,22.0510,0.001871
TAP_TAPCELL_ROW_4_265,VGND,li1,173.1900,22.0510,0.000637
TAP_TAPCELL_ROW_4_264,VGND,li1,147.4300,22.0510,0.000609
TAP_TAPCELL_ROW_4_263,VGND,li1,121.6700,22.0510,0.000535
TAP_TAPCELL_ROW_4_262,VGND,li1,95.9100,22.0510,0.000425
TAP_TAPCELL_ROW_4_261,VGND,li1,70.1500,22.0510,0.000291
TAP_TAPCELL_ROW_4_260,VGND,li1,44.3900,22.0510,0.000155
TAP_TAPCELL_ROW_4_259,VGND,li1,18.6300,22.0510,0.000053
TAP_TAPCELL_ROW_3_258,VGND,li1,289.1100,21.4680,0.005096
TAP_TAPCELL_ROW_3_257,VGND,li1,263.3500,21.4680,0.004956
TAP_TAPCELL_ROW_3_256,VGND,li1,237.5900,21.4680,0.004097
TAP_TAPCELL_ROW_3_255,VGND,li1,211.8300,21.4680,0.002743
TAP_TAPCELL_ROW_3_254,VGND,li1,186.0700,21.4680,0.001107
TAP_TAPCELL_ROW_3_253,VGND,li1,160.3100,21.4680,0.000625
TAP_TAPCELL_ROW_3_252,VGND,li1,134.5500,21.4680,0.000575
TAP_TAPCELL_ROW_3_251,VGND,li1,108.7900,21.4680,0.000485
TAP_TAPCELL_ROW_3_250,VGND,li1,83.0300,21.4680,0.000356
TAP_TAPCELL_ROW_3_249,VGND,li1,57.2700,21.4680,0.000223
TAP_TAPCELL_ROW_3_248,VGND,li1,31.5100,21.4680,0.000078
TAP_TAPCELL_ROW_2_247,VGND,li1,276.2300,16.6110,0.007255
TAP_TAPCELL_ROW_2_246,VGND,li1,250.4700,16.6110,0.006476
TAP_TAPCELL_ROW_2_245,VGND,li1,224.7100,16.6110,0.004951
TAP_TAPCELL_ROW_2_244,VGND,li1,198.9500,16.6110,0.002674
TAP_TAPCELL_ROW_2_243,VGND,li1,173.1900,16.6110,0.000902
TAP_TAPCELL_ROW_2_242,VGND,li1,147.4300,16.6110,0.000822
TAP_TAPCELL_ROW_2_241,VGND,li1,121.6700,16.6110,0.000705
TAP_TAPCELL_ROW_2_240,VGND,li1,95.9100,16.6110,0.000559
TAP_TAPCELL_ROW_2_239,VGND,li1,70.1500,16.6110,0.000391
TAP_TAPCELL_ROW_2_238,VGND,li1,44.3900,16.6110,0.000208
TAP_TAPCELL_ROW_2_237,VGND,li1,18.6300,16.6110,0.000071
TAP_TAPCELL_ROW_1_236,VGND,li1,289.1100,16.0280,0.007305
TAP_TAPCELL_ROW_1_235,VGND,li1,263.3500,16.0280,0.006989
TAP_TAPCELL_ROW_1_234,VGND,li1,237.5900,16.0280,0.005813
TAP_TAPCELL_ROW_1_233,VGND,li1,211.8300,16.0280,0.003862
TAP_TAPCELL_ROW_1_232,VGND,li1,186.0700,16.0280,0.001579
TAP_TAPCELL_ROW_1_231,VGND,li1,160.3100,16.0280,0.000864
TAP_TAPCELL_ROW_1_230,VGND,li1,134.5500,16.0280,0.000774
TAP_TAPCELL_ROW_1_229,VGND,li1,108.7900,16.0280,0.000636
TAP_TAPCELL_ROW_1_228,VGND,li1,83.0300,16.0280,0.000482
TAP_TAPCELL_ROW_1_227,VGND,li1,57.2700,16.0280,0.000299
TAP_TAPCELL_ROW_1_226,VGND,li1,31.5100,16.0280,0.000105
TAP_TAPCELL_ROW_0_225,VGND,li1,289.1100,11.1710,0.004575
TAP_TAPCELL_ROW_0_224,VGND,li1,276.2300,11.1710,0.004520
TAP_TAPCELL_ROW_0_223,VGND,li1,263.3500,11.1710,0.004316
TAP_TAPCELL_ROW_0_222,VGND,li1,250.4700,11.1710,0.003958
TAP_TAPCELL_ROW_0_221,VGND,li1,237.5900,11.1710,0.003446
TAP_TAPCELL_ROW_0_220,VGND,li1,224.7100,11.1710,0.002819
TAP_TAPCELL_ROW_0_219,VGND,li1,211.8300,11.1710,0.002190
TAP_TAPCELL_ROW_0_218,VGND,li1,198.9500,11.1710,0.001558
TAP_TAPCELL_ROW_0_217,VGND,li1,186.0700,11.1710,0.000840
TAP_TAPCELL_ROW_0_216,VGND,li1,173.1900,11.1710,0.000481
TAP_TAPCELL_ROW_0_215,VGND,li1,160.3100,11.1710,0.000442
TAP_TAPCELL_ROW_0_214,VGND,li1,147.4300,11.1710,0.000403
TAP_TAPCELL_ROW_0_213,VGND,li1,134.5500,11.1710,0.000364
TAP_TAPCELL_ROW_0_212,VGND,li1,121.6700,11.1710,0.000325
TAP_TAPCELL_ROW_0_211,VGND,li1,108.7900,11.1710,0.000287
TAP_TAPCELL_ROW_0_210,VGND,li1,95.9100,11.1710,0.000248
TAP_TAPCELL_ROW_0_209,VGND,li1,83.0300,11.1710,0.000208
TAP_TAPCELL_ROW_0_208,VGND,li1,70.1500,11.1710,0.000168
TAP_TAPCELL_ROW_0_207,VGND,li1,57.2700,11.1710,0.000128
TAP_TAPCELL_ROW_0_206,VGND,li1,44.3900,11.1710,0.000088
TAP_TAPCELL_ROW_0_205,VGND,li1,31.5100,11.1710,0.000048
TAP_TAPCELL_ROW_0_204,VGND,li1,18.6300,11.1710,0.000031
PHY_EDGE_ROW_101_Left_203,VGND,li1,6.2100,288.3200,0.000000
PHY_EDGE_ROW_100_Left_202,VGND,li1,6.2100,282.8800,0.000000
PHY_EDGE_ROW_99_Left_201,VGND,li1,6.2100,282.8800,0.000000
PHY_EDGE_ROW_98_Left_200,VGND,li1,6.2100,277.4400,0.000000
PHY_EDGE_ROW_97_Left_199,VGND,li1,6.2100,277.4400,0.000000
PHY_EDGE_ROW_96_Left_198,VGND,li1,6.2100,272.0000,0.000000
PHY_EDGE_ROW_95_Left_197,VGND,li1,6.2100,272.0000,0.000000
PHY_EDGE_ROW_94_Left_196,VGND,li1,6.2100,266.5600,0.000000
PHY_EDGE_ROW_93_Left_195,VGND,li1,6.2100,266.5600,0.000000
PHY_EDGE_ROW_92_Left_194,VGND,li1,6.2100,261.1200,0.000000
PHY_EDGE_ROW_91_Left_193,VGND,li1,6.2100,261.1200,0.000000
PHY_EDGE_ROW_90_Left_192,VGND,li1,6.2100,255.6800,0.000038
PHY_EDGE_ROW_89_Left_191,VGND,li1,6.2100,255.6800,0.000038
PHY_EDGE_ROW_88_Left_190,VGND,li1,6.2100,250.2400,0.000065
PHY_EDGE_ROW_87_Left_189,VGND,li1,6.2100,250.2400,0.000065
PHY_EDGE_ROW_86_Left_188,VGND,li1,6.2100,244.8000,0.000093
PHY_EDGE_ROW_85_Left_187,VGND,li1,6.2100,244.8000,0.000093
PHY_EDGE_ROW_84_Left_186,VGND,li1,6.2100,239.3600,0.000152
PHY_EDGE_ROW_83_Left_185,VGND,li1,6.2100,239.3600,0.000152
PHY_EDGE_ROW_82_Left_184,VGND,li1,6.2100,233.9200,0.000127
PHY_EDGE_ROW_81_Left_183,VGND,li1,6.2100,233.9200,0.000127
PHY_EDGE_ROW_80_Left_182,VGND,li1,6.2100,228.4800,0.000204
PHY_EDGE_ROW_79_Left_181,VGND,li1,6.2100,228.4800,0.000204
PHY_EDGE_ROW_78_Left_180,VGND,li1,6.2100,223.0400,0.000139
PHY_EDGE_ROW_77_Left_179,VGND,li1,6.2100,223.0400,0.000139
PHY_EDGE_ROW_76_Left_178,VGND,li1,6.2100,217.6000,0.000153
PHY_EDGE_ROW_75_Left_177,VGND,li1,6.2100,217.6000,0.000153
PHY_EDGE_ROW_74_Left_176,VGND,li1,6.2100,212.1600,0.000174
PHY_EDGE_ROW_73_Left_175,VGND,li1,6.2100,212.1600,0.000174
PHY_EDGE_ROW_72_Left_174,VGND,li1,6.2100,206.7200,0.000287
PHY_EDGE_ROW_71_Left_173,VGND,li1,6.2100,206.7200,0.000287
PHY_EDGE_ROW_70_Left_172,VGND,li1,6.2100,201.2800,0.000321
PHY_EDGE_ROW_69_Left_171,VGND,li1,6.2100,201.2800,0.000321
PHY_EDGE_ROW_68_Left_170,VGND,li1,6.2100,195.8400,0.000313
PHY_EDGE_ROW_67_Left_169,VGND,li1,6.2100,195.8400,0.000313
PHY_EDGE_ROW_66_Left_168,VGND,li1,6.2100,190.4000,0.000262
PHY_EDGE_ROW_65_Left_167,VGND,li1,6.2100,190.4000,0.000262
PHY_EDGE_ROW_64_Left_166,VGND,li1,6.2100,184.9600,0.000162
PHY_EDGE_ROW_63_Left_165,VGND,li1,6.2100,184.9600,0.000162
PHY_EDGE_ROW_62_Left_164,VGND,li1,6.2100,179.5200,0.000168
PHY_EDGE_ROW_61_Left_163,VGND,li1,6.2100,179.5200,0.000168
PHY_EDGE_ROW_60_Left_162,VGND,li1,6.2100,174.0800,0.000135
PHY_EDGE_ROW_59_Left_161,VGND,li1,6.2100,174.0800,0.000135
PHY_EDGE_ROW_58_Left_160,VGND,li1,6.2100,168.6400,0.000177
PHY_EDGE_ROW_57_Left_159,VGND,li1,6.2100,168.6400,0.000177
PHY_EDGE_ROW_56_Left_158,VGND,li1,6.2100,163.2000,0.000157
PHY_EDGE_ROW_55_Left_157,VGND,li1,6.2100,163.2000,0.000157
PHY_EDGE_ROW_54_Left_156,VGND,li1,6.2100,157.7600,0.000117
PHY_EDGE_ROW_53_Left_155,VGND,li1,6.2100,157.7600,0.000117
PHY_EDGE_ROW_52_Left_154,VGND,li1,6.2100,152.3200,0.000152
PHY_EDGE_ROW_51_Left_153,VGND,li1,6.2100,152.3200,0.000152
PHY_EDGE_ROW_50_Left_152,VGND,li1,6.2100,146.8800,0.000128
PHY_EDGE_ROW_49_Left_151,VGND,li1,6.2100,146.8800,0.000128
PHY_EDGE_ROW_48_Left_150,VGND,li1,6.2100,141.4400,0.000197
PHY_EDGE_ROW_47_Left_149,VGND,li1,6.2100,141.4400,0.000197
PHY_EDGE_ROW_46_Left_148,VGND,li1,6.2100,136.0000,0.000252
PHY_EDGE_ROW_45_Left_147,VGND,li1,6.2100,136.0000,0.000252
PHY_EDGE_ROW_44_Left_146,VGND,li1,6.2100,130.5600,0.000102
PHY_EDGE_ROW_43_Left_145,VGND,li1,6.2100,130.5600,0.000102
PHY_EDGE_ROW_42_Left_144,VGND,li1,6.2100,125.1200,0.000186
PHY_EDGE_ROW_41_Left_143,VGND,li1,6.2100,125.1200,0.000186
PHY_EDGE_ROW_40_Left_142,VGND,li1,6.2100,119.6800,0.000149
PHY_EDGE_ROW_39_Left_141,VGND,li1,6.2100,119.6800,0.000149
PHY_EDGE_ROW_38_Left_140,VGND,li1,6.2100,114.2400,0.000102
PHY_EDGE_ROW_37_Left_139,VGND,li1,6.2100,114.2400,0.000102
PHY_EDGE_ROW_36_Left_138,VGND,li1,6.2100,108.8000,0.000159
PHY_EDGE_ROW_35_Left_137,VGND,li1,6.2100,108.8000,0.000159
PHY_EDGE_ROW_34_Left_136,VGND,li1,6.2100,103.3600,0.000072
PHY_EDGE_ROW_33_Left_135,VGND,li1,6.2100,103.3600,0.000072
PHY_EDGE_ROW_32_Left_134,VGND,li1,6.2100,97.9200,0.000063
PHY_EDGE_ROW_31_Left_133,VGND,li1,6.2100,97.9200,0.000063
PHY_EDGE_ROW_30_Left_132,VGND,li1,6.2100,92.4800,0.000149
PHY_EDGE_ROW_29_Left_131,VGND,li1,6.2100,92.4800,0.000149
PHY_EDGE_ROW_28_Left_130,VGND,li1,6.2100,87.0400,0.000076
PHY_EDGE_ROW_27_Left_129,VGND,li1,6.2100,87.0400,0.000076
PHY_EDGE_ROW_26_Left_128,VGND,li1,6.2100,81.6000,0.000085
PHY_EDGE_ROW_25_Left_127,VGND,li1,6.2100,81.6000,0.000085
PHY_EDGE_ROW_24_Left_126,VGND,li1,6.2100,76.1600,0.000070
PHY_EDGE_ROW_23_Left_125,VGND,li1,6.2100,76.1600,0.000070
PHY_EDGE_ROW_22_Left_124,VGND,li1,6.2100,70.7200,0.000062
PHY_EDGE_ROW_21_Left_123,VGND,li1,6.2100,70.7200,0.000062
PHY_EDGE_ROW_20_Left_122,VGND,li1,6.2100,65.2800,0.000032
PHY_EDGE_ROW_19_Left_121,VGND,li1,6.2100,65.2800,0.000032
PHY_EDGE_ROW_18_Left_120,VGND,li1,6.2100,59.8400,0.000012
PHY_EDGE_ROW_17_Left_119,VGND,li1,6.2100,59.8400,0.000012
PHY_EDGE_ROW_16_Left_118,VGND,li1,6.2100,54.4000,0.000037
PHY_EDGE_ROW_15_Left_117,VGND,li1,6.2100,54.4000,0.000037
PHY_EDGE_ROW_14_Left_116,VGND,li1,6.2100,48.9600,0.000012
PHY_EDGE_ROW_13_Left_115,VGND,li1,6.2100,48.9600,0.000012
PHY_EDGE_ROW_12_Left_114,VGND,li1,6.2100,43.5200,0.000015
PHY_EDGE_ROW_11_Left_113,VGND,li1,6.2100,43.5200,0.000015
PHY_EDGE_ROW_10_Left_112,VGND,li1,6.2100,38.0800,0.000044
PHY_EDGE_ROW_9_Left_111,VGND,li1,6.2100,38.0800,0.000044
PHY_EDGE_ROW_8_Left_110,VGND,li1,6.2100,32.6400,0.000029
PHY_EDGE_ROW_7_Left_109,VGND,li1,6.2100,32.6400,0.000029
PHY_EDGE_ROW_6_Left_108,VGND,li1,6.2100,27.2000,0.000030
PHY_EDGE_ROW_5_Left_107,VGND,li1,6.2100,27.2000,0.000030
PHY_EDGE_ROW_4_Left_106,VGND,li1,6.2100,21.7600,0.000053
PHY_EDGE_ROW_3_Left_105,VGND,li1,6.2100,21.7600,0.000053
PHY_EDGE_ROW_2_Left_104,VGND,li1,6.2100,16.3200,0.000071
PHY_EDGE_ROW_1_Left_103,VGND,li1,6.2100,16.3200,0.000071
PHY_EDGE_ROW_0_Left_102,VGND,li1,6.2100,10.8800,0.000031
PHY_EDGE_ROW_101_Right_101,VGND,li1,293.7100,288.3200,0.000000
PHY_EDGE_ROW_100_Right_100,VGND,li1,293.7100,282.8800,0.000000
PHY_EDGE_ROW_99_Right_99,VGND,li1,293.7100,282.8800,0.000000
PHY_EDGE_ROW_98_Right_98,VGND,li1,293.7100,277.4400,0.000000
PHY_EDGE_ROW_97_Right_97,VGND,li1,293.7100,277.4400,0.000000
PHY_EDGE_ROW_96_Right_96,VGND,li1,293.7100,272.0000,0.000000
PHY_EDGE_ROW_95_Right_95,VGND,li1,293.7100,272.0000,0.000000
PHY_EDGE_ROW_94_Right_94,VGND,li1,293.7100,266.5600,0.000000
PHY_EDGE_ROW_93_Right_93,VGND,li1,293.7100,266.5600,0.000000
PHY_EDGE_ROW_92_Right_92,VGND,li1,293.7100,261.1200,0.000000
PHY_EDGE_ROW_91_Right_91,VGND,li1,293.7100,261.1200,0.000000
PHY_EDGE_ROW_90_Right_90,VGND,li1,293.7100,255.6800,0.000033
PHY_EDGE_ROW_89_Right_89,VGND,li1,293.7100,255.6800,0.000033
PHY_EDGE_ROW_88_Right_88,VGND,li1,293.7100,250.2400,0.000055
PHY_EDGE_ROW_87_Right_87,VGND,li1,293.7100,250.2400,0.000055
PHY_EDGE_ROW_86_Right_86,VGND,li1,293.7100,244.8000,0.000069
PHY_EDGE_ROW_85_Right_85,VGND,li1,293.7100,244.8000,0.000069
PHY_EDGE_ROW_84_Right_84,VGND,li1,293.7100,239.3600,0.000111
PHY_EDGE_ROW_83_Right_83,VGND,li1,293.7100,239.3600,0.000111
PHY_EDGE_ROW_82_Right_82,VGND,li1,293.7100,233.9200,0.000118
PHY_EDGE_ROW_81_Right_81,VGND,li1,293.7100,233.9200,0.000118
PHY_EDGE_ROW_80_Right_80,VGND,li1,293.7100,228.4800,0.000201
PHY_EDGE_ROW_79_Right_79,VGND,li1,293.7100,228.4800,0.000201
PHY_EDGE_ROW_78_Right_78,VGND,li1,293.7100,223.0400,0.000155
PHY_EDGE_ROW_77_Right_77,VGND,li1,293.7100,223.0400,0.000155
PHY_EDGE_ROW_76_Right_76,VGND,li1,293.7100,217.6000,0.000506
PHY_EDGE_ROW_75_Right_75,VGND,li1,293.7100,217.6000,0.000506
PHY_EDGE_ROW_74_Right_74,VGND,li1,293.7100,212.1600,0.001012
PHY_EDGE_ROW_73_Right_73,VGND,li1,293.7100,212.1600,0.001012
PHY_EDGE_ROW_72_Right_72,VGND,li1,293.7100,206.7200,0.001663
PHY_EDGE_ROW_71_Right_71,VGND,li1,293.7100,206.7200,0.001663
PHY_EDGE_ROW_70_Right_70,VGND,li1,293.7100,201.2800,0.002746
PHY_EDGE_ROW_69_Right_69,VGND,li1,293.7100,201.2800,0.002746
PHY_EDGE_ROW_68_Right_68,VGND,li1,293.7100,195.8400,0.002626
PHY_EDGE_ROW_67_Right_67,VGND,li1,293.7100,195.8400,0.002626
PHY_EDGE_ROW_66_Right_66,VGND,li1,293.7100,190.4000,0.003320
PHY_EDGE_ROW_65_Right_65,VGND,li1,293.7100,190.4000,0.003320
PHY_EDGE_ROW_64_Right_64,VGND,li1,293.7100,184.9600,0.001908
PHY_EDGE_ROW_63_Right_63,VGND,li1,293.7100,184.9600,0.001908
PHY_EDGE_ROW_62_Right_62,VGND,li1,293.7100,179.5200,0.001883
PHY_EDGE_ROW_61_Right_61,VGND,li1,293.7100,179.5200,0.001883
PHY_EDGE_ROW_60_Right_60,VGND,li1,293.7100,174.0800,0.001885
PHY_EDGE_ROW_59_Right_59,VGND,li1,293.7100,174.0800,0.001885
PHY_EDGE_ROW_58_Right_58,VGND,li1,293.7100,168.6400,0.001410
PHY_EDGE_ROW_57_Right_57,VGND,li1,293.7100,168.6400,0.001410
PHY_EDGE_ROW_56_Right_56,VGND,li1,293.7100,163.2000,0.000793
PHY_EDGE_ROW_55_Right_55,VGND,li1,293.7100,163.2000,0.000793
PHY_EDGE_ROW_54_Right_54,VGND,li1,293.7100,157.7600,0.001297
PHY_EDGE_ROW_53_Right_53,VGND,li1,293.7100,157.7600,0.001297
PHY_EDGE_ROW_52_Right_52,VGND,li1,293.7100,152.3200,0.000759
PHY_EDGE_ROW_51_Right_51,VGND,li1,293.7100,152.3200,0.000759
PHY_EDGE_ROW_50_Right_50,VGND,li1,293.7100,146.8800,0.001273
PHY_EDGE_ROW_49_Right_49,VGND,li1,293.7100,146.8800,0.001273
PHY_EDGE_ROW_48_Right_48,VGND,li1,293.7100,141.4400,0.001024
PHY_EDGE_ROW_47_Right_47,VGND,li1,293.7100,141.4400,0.001024
PHY_EDGE_ROW_46_Right_46,VGND,li1,293.7100,136.0000,0.000451
PHY_EDGE_ROW_45_Right_45,VGND,li1,293.7100,136.0000,0.000451
PHY_EDGE_ROW_44_Right_44,VGND,li1,293.7100,130.5600,0.000275
PHY_EDGE_ROW_43_Right_43,VGND,li1,293.7100,130.5600,0.000275
PHY_EDGE_ROW_42_Right_42,VGND,li1,293.7100,125.1200,0.000794
PHY_EDGE_ROW_41_Right_41,VGND,li1,293.7100,125.1200,0.000794
PHY_EDGE_ROW_40_Right_40,VGND,li1,293.7100,119.6800,0.000294
PHY_EDGE_ROW_39_Right_39,VGND,li1,293.7100,119.6800,0.000294
PHY_EDGE_ROW_38_Right_38,VGND,li1,293.7100,114.2400,0.000309
PHY_EDGE_ROW_37_Right_37,VGND,li1,293.7100,114.2400,0.000309
PHY_EDGE_ROW_36_Right_36,VGND,li1,293.7100,108.8000,0.000837
PHY_EDGE_ROW_35_Right_35,VGND,li1,293.7100,108.8000,0.000837
PHY_EDGE_ROW_34_Right_34,VGND,li1,293.7100,103.3600,0.000289
PHY_EDGE_ROW_33_Right_33,VGND,li1,293.7100,103.3600,0.000289
PHY_EDGE_ROW_32_Right_32,VGND,li1,293.7100,97.9200,0.000140
PHY_EDGE_ROW_31_Right_31,VGND,li1,293.7100,97.9200,0.000140
PHY_EDGE_ROW_30_Right_30,VGND,li1,293.7100,92.4800,0.000406
PHY_EDGE_ROW_29_Right_29,VGND,li1,293.7100,92.4800,0.000406
PHY_EDGE_ROW_28_Right_28,VGND,li1,293.7100,87.0400,0.000126
PHY_EDGE_ROW_27_Right_27,VGND,li1,293.7100,87.0400,0.000126
PHY_EDGE_ROW_26_Right_26,VGND,li1,293.7100,81.6000,0.000310
PHY_EDGE_ROW_25_Right_25,VGND,li1,293.7100,81.6000,0.000310
PHY_EDGE_ROW_24_Right_24,VGND,li1,293.7100,76.1600,0.000333
PHY_EDGE_ROW_23_Right_23,VGND,li1,293.7100,76.1600,0.000333
PHY_EDGE_ROW_22_Right_22,VGND,li1,293.7100,70.7200,0.000085
PHY_EDGE_ROW_21_Right_21,VGND,li1,293.7100,70.7200,0.000085
PHY_EDGE_ROW_20_Right_20,VGND,li1,293.7100,65.2800,0.000294
PHY_EDGE_ROW_19_Right_19,VGND,li1,293.7100,65.2800,0.000294
PHY_EDGE_ROW_18_Right_18,VGND,li1,293.7100,59.8400,0.000462
PHY_EDGE_ROW_17_Right_17,VGND,li1,293.7100,59.8400,0.000462
PHY_EDGE_ROW_16_Right_16,VGND,li1,293.7100,54.4000,0.000241
PHY_EDGE_ROW_15_Right_15,VGND,li1,293.7100,54.4000,0.000241
PHY_EDGE_ROW_14_Right_14,VGND,li1,293.7100,48.9600,0.000204
PHY_EDGE_ROW_13_Right_13,VGND,li1,293.7100,48.9600,0.000204
PHY_EDGE_ROW_12_Right_12,VGND,li1,293.7100,43.5200,0.000291
PHY_EDGE_ROW_11_Right_11,VGND,li1,293.7100,43.5200,0.000291
PHY_EDGE_ROW_10_Right_10,VGND,li1,293.7100,38.0800,0.003507
PHY_EDGE_ROW_9_Right_9,VGND,li1,293.7100,38.0800,0.003507
PHY_EDGE_ROW_8_Right_8,VGND,li1,293.7100,32.6400,0.001392
PHY_EDGE_ROW_7_Right_7,VGND,li1,293.7100,32.6400,0.001392
PHY_EDGE_ROW_6_Right_6,VGND,li1,293.7100,27.2000,0.003437
PHY_EDGE_ROW_5_Right_5,VGND,li1,293.7100,27.2000,0.003437
PHY_EDGE_ROW_4_Right_4,VGND,li1,293.7100,21.7600,0.005096
PHY_EDGE_ROW_3_Right_3,VGND,li1,293.7100,21.7600,0.005096
PHY_EDGE_ROW_2_Right_2,VGND,li1,293.7100,16.3200,0.007305
PHY_EDGE_ROW_1_Right_1,VGND,li1,293.7100,16.3200,0.007305
PHY_EDGE_ROW_0_Right_0,VGND,li1,293.7100,10.8800,0.004575
s908,VGND,li1,168.3600,108.8000,0.000517
s907,VGND,li1,203.5500,92.4800,0.000363
s906,VGND,li1,118.9100,141.4400,0.001290
s905,VGND,li1,219.6500,157.7600,0.001059
s904,VGND,li1,176.1800,125.1200,0.000440
s903,VGND,li1,136.1600,108.8000,0.001038
s902,VGND,li1,130.4100,70.7200,0.000182
s901,VGND,li1,137.5400,97.9200,0.000369
s900,VGND,li1,170.4300,206.7200,0.000835
s899,VGND,li1,62.7900,184.9600,0.000742
s898,VGND,li1,274.8500,201.2800,0.002707
s897,VGND,li1,287.7300,179.5200,0.001883
s896,VGND,li1,273.9300,174.0800,0.001859
s895,VGND,li1,244.2600,212.1600,0.000986
s894,VGND,li1,234.1400,217.6000,0.000451
s893,VGND,li1,229.7700,212.1600,0.000917
s892,VGND,li1,216.6600,190.4000,0.002144
s891,VGND,li1,216.4300,168.6400,0.001251
s890,VGND,li1,229.3100,190.4000,0.002497
s889,VGND,li1,163.0700,217.6000,0.000385
s888,VGND,li1,155.0200,233.9200,0.000398
s887,VGND,li1,155.4800,228.4800,0.000667
s886,VGND,li1,149.5000,233.9200,0.000453
s885,VGND,li1,266.3400,163.2000,0.000753
s884,VGND,li1,272.5500,168.6400,0.001395
s883,VGND,li1,159.3900,152.3200,0.000286
s882,VGND,li1,169.0500,168.6400,0.001026
s881,VGND,li1,138.6900,184.9600,0.001058
s880,VGND,li1,138.6900,157.7600,0.000918
s879,VGND,li1,140.7600,152.3200,0.000317
s878,VGND,li1,127.6500,146.8800,0.000795
s877,VGND,li1,230.4600,130.5600,0.000267
s876,VGND,li1,226.3200,108.8000,0.000729
s875,VGND,li1,219.1900,119.6800,0.000294
s874,VGND,li1,197.1100,108.8000,0.000537
s873,VGND,li1,175.9500,141.4400,0.000568
s872,VGND,li1,158.7000,146.8800,0.000783
s871,VGND,li1,172.9600,141.4400,0.000655
s870,VGND,li1,166.7500,119.6800,0.000466
s869,VGND,li1,120.0600,223.0400,0.000981
s868,VGND,li1,116.6100,223.0400,0.001009
s867,VGND,li1,86.7100,195.8400,0.002130
s866,VGND,li1,85.3300,212.1600,0.001105
s865,VGND,li1,66.0100,217.6000,0.000774
s864,VGND,li1,47.1500,206.7200,0.000915
s863,VGND,li1,70.3800,184.9600,0.000847
s862,VGND,li1,226.7800,59.8400,0.000450
s861,VGND,li1,228.6200,65.2800,0.000293
s860,VGND,li1,228.6200,76.1600,0.000333
s859,VGND,li1,203.5500,59.8400,0.000320
s858,VGND,li1,196.1900,97.9200,0.000140
s857,VGND,li1,105.1100,108.8000,0.001186
s856,VGND,li1,118.2200,125.1200,0.001134
s855,VGND,li1,47.8400,108.8000,0.000511
s854,VGND,li1,53.8200,152.3200,0.000342
s853,VGND,li1,95.6800,163.2000,0.000980
s852,VGND,li1,151.1100,48.9600,0.000092
s851,VGND,li1,113.8500,48.9600,0.000101
s850,VGND,li1,105.1100,92.4800,0.000857
s849,VGND,li1,93.1500,92.4800,0.000849
s848,VGND,li1,37.4900,136.0000,0.000418
s847,VGND,li1,209.7600,43.5200,0.000280
