Instance,Terminal,Layer,X location,Y location,Voltage
ANTENNA_c738_A0,VGND,li1,228.1600,163.2000,0.001223
ANTENNA_merge768_A1,VGND,li1,101.2000,217.6000,0.000331
ANTENNA_c283_X,VGND,li1,108.1000,206.7200,0.000305
ANTENNA_c284_A1,VGND,li1,111.7800,190.4000,0.000315
ANTENNA_c285_A2_N,VGND,li1,82.8000,201.2800,0.000259
ANTENNA_c533_A2,VGND,li1,203.3200,201.2800,0.000313
ANTENNA_c548_B1_N,VGND,li1,205.1600,195.8400,0.000364
ANTENNA_c662_A_N,VGND,li1,215.7400,190.4000,0.000368
ANTENNA_c663_A2,VGND,li1,201.4800,244.8000,0.000152
ANTENNA_merge774_SET_B,VGND,li1,172.5000,244.8000,0.000079
ANTENNA_c209_A0,VGND,li1,75.9000,81.6000,0.000201
ANTENNA_c230_B,VGND,li1,111.7800,108.8000,0.000194
ANTENNA_c575_B1,VGND,li1,193.6600,184.9600,0.000557
ANTENNA_c589_A2,VGND,li1,199.1800,174.0800,0.000500
ANTENNA_c62_S0,VGND,li1,95.2200,103.3600,0.000246
ANTENNA_c635_A3,VGND,li1,203.7800,81.6000,0.000505
ANTENNA_c65_X,VGND,li1,94.3000,97.9200,0.000136
ANTENNA_c67_B_N,VGND,li1,164.2200,130.5600,0.000245
ANTENNA_c753_A2,VGND,li1,227.2400,81.6000,0.000754
ANTENNA_c281_X,VGND,li1,157.7800,184.9600,0.000255
ANTENNA_c293_B,VGND,li1,138.9200,184.9600,0.000250
ANTENNA_c358_B2,VGND,li1,128.3400,87.0400,0.000274
ANTENNA_c470_B1,VGND,li1,153.6400,130.5600,0.000241
ANTENNA_c478_A3,VGND,li1,135.2400,114.2400,0.000481
ANTENNA_c482_RESET_B,VGND,li1,149.5000,114.2400,0.000454
ANTENNA_c494_A0,VGND,li1,144.9000,92.4800,0.000341
ANTENNA_c280_X,VGND,li1,119.1400,201.2800,0.000307
ANTENNA_c283_A,VGND,li1,108.5600,206.7200,0.000305
ANTENNA_c287_B_N,VGND,li1,118.2200,206.7200,0.000332
ANTENNA_c296_B1,VGND,li1,126.9600,195.8400,0.000144
ANTENNA_c304_B1,VGND,li1,88.3200,195.8400,0.000116
ANTENNA_c318_A2,VGND,li1,106.2600,136.0000,0.000811
ANTENNA_c331_A1,VGND,li1,89.2400,130.5600,0.000172
ANTENNA_c334_B2,VGND,li1,92.9200,130.5600,0.000180
ANTENNA_c277_Y,VGND,li1,135.7000,206.7200,0.000353
ANTENNA_c280_A1,VGND,li1,118.2200,201.2800,0.000307
ANTENNA_c283_B_N,VGND,li1,107.6400,206.7200,0.000305
ANTENNA_c416_B1,VGND,li1,179.8600,223.0400,0.000131
ANTENNA_c454_SCD,VGND,li1,118.2200,217.6000,0.000371
ANTENNA_c581_A2,VGND,li1,189.9800,168.6400,0.000405
ANTENNA_c584_A1,VGND,li1,203.7800,179.5200,0.000202
ANTENNA_c276_Y,VGND,li1,142.1400,195.8400,0.000144
ANTENNA_c279_A,VGND,li1,133.8600,195.8400,0.000146
ANTENNA_c407_B1,VGND,li1,155.9400,195.8400,0.000136
ANTENNA_c478_B1,VGND,li1,133.4000,114.2400,0.000481
ANTENNA_c583_A2,VGND,li1,174.3400,168.6400,0.000205
ANTENNA_c623_A1,VGND,li1,195.0400,92.4800,0.000416
ANTENNA_c625_A2,VGND,li1,174.8000,92.4800,0.000222
ANTENNA_c630_A2,VGND,li1,186.7600,92.4800,0.000306
ANTENNA_c272_X,VGND,li1,148.1200,201.2800,0.000274
ANTENNA_c281_B_N,VGND,li1,148.5800,184.9600,0.000254
ANTENNA_c368_SCD,VGND,li1,153.6400,48.9600,0.000128
ANTENNA_c459_A1,VGND,li1,149.0400,201.2800,0.000270
ANTENNA_c487_A0,VGND,li1,149.9600,97.9200,0.000143
ANTENNA_c537_A,VGND,li1,188.1400,201.2800,0.000200
ANTENNA_c600_A2,VGND,li1,188.1400,125.1200,0.000627
ANTENNA_c609_S0,VGND,li1,181.7000,130.5600,0.000274
ANTENNA_c200_S,VGND,li1,65.7800,97.9200,0.000098
ANTENNA_c331_B1_N,VGND,li1,90.1600,130.5600,0.000172
ANTENNA_c473_A0,VGND,li1,117.3000,141.4400,0.000478
ANTENNA_c84_X,VGND,li1,102.5800,108.8000,0.000189
ANTENNA_c86_S0,VGND,li1,111.7800,97.9200,0.000147
ANTENNA_c270_X,VGND,li1,236.4400,201.2800,0.000525
ANTENNA_c273_A2,VGND,li1,131.5600,184.9600,0.000248
ANTENNA_c276_A1,VGND,li1,141.2200,195.8400,0.000144
ANTENNA_c284_B1,VGND,li1,123.7400,190.4000,0.000329
ANTENNA_c398_B,VGND,li1,191.3600,239.3600,0.000170
ANTENNA_c535_B1_N,VGND,li1,195.5000,239.3600,0.000187
ANTENNA_c540_B1_N,VGND,li1,216.2000,217.6000,0.000545
ANTENNA_c683_A1,VGND,li1,263.1200,223.0400,0.000459
ANTENNA_c697_A3,VGND,li1,253.0000,212.1600,0.000824
ANTENNA_merge767_SCE,VGND,li1,245.6400,233.9200,0.000166
ANTENNA_c266_X,VGND,li1,141.2200,174.0800,0.000269
ANTENNA_c277_A1,VGND,li1,133.4000,206.7200,0.000351
ANTENNA_c446_A2,VGND,li1,114.0800,212.1600,0.000334
ANTENNA_c688_A2,VGND,li1,244.7200,212.1600,0.000787
ANTENNA_c707_A2,VGND,li1,237.3600,179.5200,0.000303
ANTENNA_c710_A2,VGND,li1,211.1400,174.0800,0.000640
ANTENNA_c715_S1,VGND,li1,211.6000,163.2000,0.000999
ANTENNA_c732_A1,VGND,li1,243.3400,168.6400,0.001078
ANTENNA_c264_X,VGND,li1,100.7400,184.9600,0.000206
ANTENNA_c271_B_N,VGND,li1,110.4000,201.2800,0.000306
ANTENNA_c274_A,VGND,li1,112.7000,195.8400,0.000140
ANTENNA_c280_A3,VGND,li1,109.4800,201.2800,0.000303
ANTENNA_c289_B1,VGND,li1,79.5800,195.8400,0.000106
ANTENNA_c330_A1,VGND,li1,96.6000,130.5600,0.000185
ANTENNA_c350_SCD,VGND,li1,72.2200,136.0000,0.000592
ANTENNA_c83_X,VGND,li1,108.1000,87.0400,0.000283
ANTENNA_c755_A0,VGND,li1,222.6400,108.8000,0.000996
ANTENNA_c595_S0,VGND,li1,172.9600,152.3200,0.000545
ANTENNA_c622_S0,VGND,li1,193.6600,87.0400,0.000224
ANTENNA_c747_A2,VGND,li1,263.1200,141.4400,0.001606
ANTENNA_fanout129_A,VGND,li1,109.9400,87.0400,0.000283
ANTENNA_c237_Y,VGND,li1,106.7200,65.2800,0.000087
ANTENNA_c252_SET_B,VGND,li1,75.9000,54.4000,0.000329
ANTENNA_c257_B1,VGND,li1,76.8200,32.6400,0.000132
ANTENNA_merge778_A3,VGND,li1,133.8600,38.0800,0.000108
ANTENNA_c224_X,VGND,li1,62.5600,103.3600,0.000176
ANTENNA_c492_S0,VGND,li1,115.4600,103.3600,0.000269
ANTENNA_c502_A0,VGND,li1,154.1000,81.6000,0.000298
ANTENNA_c218_X,VGND,li1,84.6400,114.2400,0.000383
ANTENNA_c630_A3,VGND,li1,187.6800,92.4800,0.000306
ANTENNA_c632_A2,VGND,li1,197.8000,70.7200,0.000330
ANTENNA_fanout112_A,VGND,li1,63.0200,146.8800,0.000510
ANTENNA_c215_Y,VGND,li1,80.5000,114.2400,0.000366
ANTENNA_c740_A2,VGND,li1,251.1600,146.8800,0.002027
ANTENNA_fanout120_A,VGND,li1,50.1400,136.0000,0.000395
ANTENNA_c210_X,VGND,li1,79.5800,97.9200,0.000118
ANTENNA_c212_B2,VGND,li1,78.6600,87.0400,0.000227
ANTENNA_c338_A2,VGND,li1,90.1600,136.0000,0.000723
ANTENNA_c362_A1,VGND,li1,138.4600,70.7200,0.000347
ANTENNA_c208_X,VGND,li1,97.9800,125.1200,0.000442
ANTENNA_c212_B1,VGND,li1,84.1800,87.0400,0.000238
ANTENNA_c247_A3,VGND,li1,66.2400,38.0800,0.000103
ANTENNA_c345_B1,VGND,li1,108.1000,141.4400,0.000466
ANTENNA_c347_B1,VGND,li1,68.5400,130.5600,0.000123
ANTENNA_c392_A3,VGND,li1,108.1000,21.7600,0.000132
ANTENNA_c395_A0,VGND,li1,69.9200,16.3200,0.000088
ANTENNA_c198_X,VGND,li1,83.7200,114.2400,0.000377
ANTENNA_c206_A2,VGND,li1,80.0400,108.8000,0.000160
ANTENNA_c214_A2,VGND,li1,84.6400,108.8000,0.000168
ANTENNA_c358_B1,VGND,li1,123.7400,87.0400,0.000282
ANTENNA_c359_D,VGND,li1,129.7200,70.7200,0.000351
ANTENNA_c193_X,VGND,li1,55.2000,119.6800,0.000147
ANTENNA_c194_A2,VGND,li1,56.5800,168.6400,0.000144
ANTENNA_c195_A2,VGND,li1,61.1800,87.0400,0.000169
ANTENNA_c197_S0,VGND,li1,56.5800,174.0800,0.000155
ANTENNA_c332_A0,VGND,li1,56.5800,179.5200,0.000179
ANTENNA_c336_SCD,VGND,li1,54.7400,146.8800,0.000411
ANTENNA_c191_Y,VGND,li1,120.9800,163.2000,0.000236
ANTENNA_c192_A2,VGND,li1,66.7000,114.2400,0.000302
ANTENNA_c193_A0,VGND,li1,54.2800,119.6800,0.000141
ANTENNA_c194_B1_N,VGND,li1,62.5600,168.6400,0.000160
ANTENNA_c216_B1,VGND,li1,83.7200,108.8000,0.000168
ANTENNA_c311_A2,VGND,li1,125.1200,157.7600,0.000322
ANTENNA_c342_SCD,VGND,li1,57.5000,141.4400,0.000304
ANTENNA_c343_SET_B,VGND,li1,119.6000,136.0000,0.000848
ANTENNA_c467_A2,VGND,li1,143.0600,141.4400,0.000468
ANTENNA_c472_A1,VGND,li1,138.4600,119.6800,0.000325
ANTENNA_c188_Y,VGND,li1,108.1000,119.6800,0.000298
ANTENNA_c191_A1,VGND,li1,111.3200,163.2000,0.000224
ANTENNA_c585_A1,VGND,li1,182.1600,174.0800,0.000239
ANTENNA_c187_Y,VGND,li1,109.4800,125.1200,0.000488
ANTENNA_c190_A1,VGND,li1,66.7000,114.2400,0.000302
ANTENNA_c227_A2,VGND,li1,95.2200,76.1600,0.000121
ANTENNA_c351_SCE,VGND,li1,76.3600,141.4400,0.000394
ANTENNA_c355_A1,VGND,li1,139.3800,87.0400,0.000250
ANTENNA_c186_X,VGND,li1,68.5400,119.6800,0.000192
ANTENNA_c187_A1,VGND,li1,97.0600,125.1200,0.000432
ANTENNA_c190_B1,VGND,li1,65.7800,114.2400,0.000302
ANTENNA_c195_B2,VGND,li1,69.4600,87.0400,0.000201
ANTENNA_c240_A3,VGND,li1,63.4800,65.2800,0.000054
ANTENNA_c353_A1,VGND,li1,103.5000,70.7200,0.000341
ANTENNA_c185_X,VGND,li1,93.8400,114.2400,0.000412
ANTENNA_c213_A2,VGND,li1,73.6000,108.8000,0.000148
ANTENNA_c215_B1,VGND,li1,79.5800,114.2400,0.000366
ANTENNA_c366_D,VGND,li1,131.1000,48.9600,0.000145
ANTENNA_c368_RESET_B,VGND,li1,154.5600,48.9600,0.000128
ANTENNA_merge776_B1,VGND,li1,83.2600,38.0800,0.000117
ANTENNA_c184_Y,VGND,li1,108.5600,146.8800,0.000704
ANTENNA_c187_B1,VGND,li1,110.4000,125.1200,0.000495
ANTENNA_c192_A3,VGND,li1,66.2400,108.8000,0.000135
ANTENNA_c197_A3,VGND,li1,72.2200,174.0800,0.000211
ANTENNA_c213_B1,VGND,li1,72.6800,108.8000,0.000148
ANTENNA_max_cap125_A,VGND,li1,106.2600,141.4400,0.000462
ANTENNA_c183_Y,VGND,li1,72.6800,119.6800,0.000205
ANTENNA_c186_B,VGND,li1,67.6200,119.6800,0.000192
ANTENNA_c188_A2,VGND,li1,99.3600,119.6800,0.000282
ANTENNA_c201_B1,VGND,li1,81.8800,103.3600,0.000223
ANTENNA_c214_B1,VGND,li1,76.3600,108.8000,0.000157
ANTENNA_c242_A1,VGND,li1,105.3400,43.5200,0.000204
ANTENNA_c622_A1,VGND,li1,194.5800,87.0400,0.000237
ANTENNA_c623_S0,VGND,li1,195.9600,92.4800,0.000416
ANTENNA_c632_S0,VGND,li1,198.7200,76.1600,0.000151
ANTENNA_c75_X,VGND,li1,118.6800,92.4800,0.000336
ANTENNA_c81_A,VGND,li1,104.8800,87.0400,0.000280
ANTENNA_c87_A2,VGND,li1,106.2600,87.0400,0.000281
ANTENNA_c181_X,VGND,li1,121.9000,136.0000,0.000851
ANTENNA_c182_B1_N,VGND,li1,107.6400,130.5600,0.000204
ANTENNA_c197_A2,VGND,li1,67.6200,168.6400,0.000175
ANTENNA_c327_A1,VGND,li1,124.2000,168.6400,0.000256
ANTENNA_c178_X,VGND,li1,93.3800,146.8800,0.000651
ANTENNA_c635_A1,VGND,li1,204.7000,81.6000,0.000529
ANTENNA_c619_S0,VGND,li1,210.2200,103.3600,0.000431
ANTENNA_fanout127_A,VGND,li1,94.3000,174.0800,0.000275
ANTENNA_c177_X,VGND,li1,79.5800,157.7600,0.000219
ANTENNA_c179_B_N,VGND,li1,101.2000,157.7600,0.000274
ANTENNA_c457_A2_N,VGND,li1,108.1000,228.4800,0.000310
ANTENNA_c707_A0,VGND,li1,238.2800,179.5200,0.000303
ANTENNA_c176_X,VGND,li1,104.8800,168.6400,0.000251
ANTENNA_c177_A0,VGND,li1,74.9800,157.7600,0.000208
ANTENNA_c178_B1,VGND,li1,92.4600,146.8800,0.000651
ANTENNA_c180_B1_N,VGND,li1,86.4800,119.6800,0.000251
ANTENNA_c194_A1,VGND,li1,61.6400,168.6400,0.000160
ANTENNA_c196_A2,VGND,li1,106.7200,168.6400,0.000252
ANTENNA_c201_A3,VGND,li1,80.9600,103.3600,0.000220
ANTENNA_c330_B1,VGND,li1,97.5200,130.5600,0.000190
ANTENNA_c347_A2,VGND,li1,67.6200,130.5600,0.000123
ANTENNA_c175_X,VGND,li1,106.7200,125.1200,0.000481
ANTENNA_c191_B2,VGND,li1,112.2400,163.2000,0.000224
ANTENNA_fanout124_A,VGND,li1,146.7400,103.3600,0.000274
ANTENNA_c174_Y,VGND,li1,110.4000,108.8000,0.000194
ANTENNA_c730_A3,VGND,li1,226.3200,157.7600,0.001168
ANTENNA_fanout128_A,VGND,li1,116.8400,119.6800,0.000311
ANTENNA_c172_X,VGND,li1,153.1800,184.9600,0.000254
ANTENNA_c608_A3,VGND,li1,196.8800,114.2400,0.000386
ANTENNA_fanout126_A,VGND,li1,143.5200,201.2800,0.000282
ANTENNA_c329_A1,VGND,li1,75.4400,179.5200,0.000257
ANTENNA_c476_B1,VGND,li1,132.9400,125.1200,0.000547
ANTENNA_c604_A1,VGND,li1,167.9000,125.1200,0.000405
ANTENNA_c64_X,VGND,li1,78.6600,168.6400,0.000209
ANTENNA_c80_A_N,VGND,li1,164.6800,130.5600,0.000245
ANTENNA_c84_A2,VGND,li1,97.5200,108.8000,0.000184
ANTENNA_input62_A,VGND,li1,199.6400,282.8800,0.000000
ANTENNA_input61_A,VGND,li1,172.9600,16.3200,0.000034
ANTENNA_input60_A,VGND,li1,202.4000,10.8800,0.000196
ANTENNA_input59_A,VGND,li1,290.7200,179.5200,0.000364
ANTENNA_input58_A,VGND,li1,164.6800,16.3200,0.000052
ANTENNA_input57_A,VGND,li1,173.8800,288.3200,0.000056
ANTENNA_input56_A,VGND,li1,289.8000,136.0000,0.002132
ANTENNA_input55_A,VGND,li1,171.1200,10.8800,0.000210
ANTENNA_input54_A,VGND,li1,289.8000,136.0000,0.002132
ANTENNA_input53_A,VGND,li1,7.3600,168.6400,0.000040
ANTENNA_input52_A,VGND,li1,10.1200,114.2400,0.000063
ANTENNA_input51_A,VGND,li1,96.6000,16.3200,0.000105
ANTENNA_input50_A,VGND,li1,8.2800,168.6400,0.000040
ANTENNA_input49_A,VGND,li1,10.1200,179.5200,0.000055
ANTENNA_input48_A,VGND,li1,7.3600,119.6800,0.000040
ANTENNA_input47_A,VGND,li1,125.5800,10.8800,0.000430
ANTENNA_input46_A,VGND,li1,188.6000,282.8800,0.000000
ANTENNA_input45_A,VGND,li1,95.2200,10.8800,0.000392
ANTENNA_input44_A,VGND,li1,290.7200,119.6800,0.001211
ANTENNA_input43_A,VGND,li1,10.1200,190.4000,0.000042
ANTENNA_input42_A,VGND,li1,290.7200,114.2400,0.000603
ANTENNA_input41_A,VGND,li1,289.8000,146.8800,0.002114
ANTENNA_input40_A,VGND,li1,11.0400,179.5200,0.000055
ANTENNA_input39_A,VGND,li1,290.7200,184.9600,0.001892
ANTENNA_input38_A,VGND,li1,10.1200,136.0000,0.000114
ANTENNA_input37_A,VGND,li1,11.0400,201.2800,0.000044
ANTENNA_input36_A,VGND,li1,10.1200,190.4000,0.000042
ANTENNA_input35_A,VGND,li1,163.7600,10.8800,0.000276
ANTENNA_input34_A,VGND,li1,257.6000,288.3200,0.000187
ANTENNA_input33_A,VGND,li1,290.7200,81.6000,0.000943
ANTENNA_input32_A,VGND,li1,203.3200,16.3200,0.000022
ANTENNA_input31_A,VGND,li1,289.8000,190.4000,0.000653
ANTENNA_input30_A,VGND,li1,215.2800,288.3200,0.000157
ANTENNA_input29_A,VGND,li1,210.6800,288.3200,0.000153
ANTENNA_input28_A,VGND,li1,180.3200,16.3200,0.000022
ANTENNA_input27_A,VGND,li1,189.5200,10.8800,0.000178
ANTENNA_input26_A,VGND,li1,10.1200,174.0800,0.000049
ANTENNA_input25_A,VGND,li1,64.4000,10.8800,0.000285
ANTENNA_input24_A,VGND,li1,289.8000,146.8800,0.002114
ANTENNA_input23_A,VGND,li1,9.2000,103.3600,0.000040
ANTENNA_input22_A,VGND,li1,289.8000,108.8000,0.001498
ANTENNA_input21_A,VGND,li1,112.7000,288.3200,0.000062
ANTENNA_input20_A,VGND,li1,10.1200,130.5600,0.000027
ANTENNA_input19_A,VGND,li1,10.1200,141.4400,0.000080
ANTENNA_input18_A,VGND,li1,289.8000,81.6000,0.000943
ANTENNA_input17_A,VGND,li1,57.9600,10.8800,0.000251
ANTENNA_input16_A,VGND,li1,7.3600,141.4400,0.000081
ANTENNA_input15_A,VGND,li1,292.5600,163.2000,0.001482
ANTENNA_input14_A,VGND,li1,77.2800,10.8800,0.000339
ANTENNA_input13_A,VGND,li1,180.3200,288.3200,0.000065
ANTENNA_input12_A,VGND,li1,7.3600,184.9600,0.000033
ANTENNA_input11_A,VGND,li1,241.0400,288.3200,0.000182
ANTENNA_input10_A,VGND,li1,206.0800,16.3200,0.000022
ANTENNA_input9_A,VGND,li1,11.0400,206.7200,0.000052
ANTENNA_input8_A,VGND,li1,175.7200,16.3200,0.000028
ANTENNA_input7_A,VGND,li1,7.3600,195.8400,0.000029
ANTENNA_input6_A,VGND,li1,7.3600,212.1600,0.000044
ANTENNA_input5_A,VGND,li1,241.5000,282.8800,0.000000
ANTENNA_input4_A,VGND,li1,185.3800,288.3200,0.000080
ANTENNA_input3_A,VGND,li1,289.8000,92.4800,0.001128
ANTENNA_input2_A,VGND,li1,292.5600,87.0400,0.000544
ANTENNA_input1_A,VGND,li1,8.2800,195.8400,0.000029
ANTENNA_clkbuf_0_clk_A,VGND,li1,175.2600,130.5600,0.000241
hold40,VGND,li1,156.8600,70.7200,0.000300
hold39,VGND,li1,127.8800,48.9600,0.000144
hold38,VGND,li1,270.9400,157.7600,0.001620
hold37,VGND,li1,65.3200,136.0000,0.000541
hold36,VGND,li1,53.8200,92.4800,0.000144
hold35,VGND,li1,76.3600,27.2000,0.000034
hold34,VGND,li1,60.7200,146.8800,0.000479
hold33,VGND,li1,76.8200,21.7600,0.000132
hold32,VGND,li1,61.1800,141.4400,0.000326
hold31,VGND,li1,274.1600,212.1600,0.000883
hold30,VGND,li1,64.4000,146.8800,0.000510
hold29,VGND,li1,166.9800,233.9200,0.000153
hold28,VGND,li1,171.1200,228.4800,0.000223
hold27,VGND,li1,69.0000,174.0800,0.000198
hold26,VGND,li1,220.8000,103.3600,0.000501
hold25,VGND,li1,151.8000,48.9600,0.000132
hold24,VGND,li1,267.7200,174.0800,0.000980
hold23,VGND,li1,194.5800,223.0400,0.000231
hold22,VGND,li1,75.4400,163.2000,0.000150
rebuffer14,VGND,li1,202.6300,168.6400,0.000597
rebuffer13,VGND,li1,145.5900,212.1600,0.000364
rebuffer12,VGND,li1,239.4300,152.3200,0.002834
rebuffer11,VGND,li1,221.0300,190.4000,0.000397
rebuffer10,VGND,li1,190.2100,223.0400,0.000208
rebuffer9,VGND,li1,175.4900,206.7200,0.000138
rebuffer8,VGND,li1,142.3700,212.1600,0.000366
rebuffer7,VGND,li1,149.2700,206.7200,0.000312
rebuffer6,VGND,li1,131.3300,212.1600,0.000356
rebuffer5,VGND,li1,233.4500,125.1200,0.001528
rebuffer4,VGND,li1,228.8500,190.4000,0.000431
rebuffer3,VGND,li1,139.6100,190.4000,0.000294
rebuffer2,VGND,li1,119.8300,87.0400,0.000285
rebuffer1,VGND,li1,119.8300,184.9600,0.000238
clkbuf_1_1__f_net396,VGND,li1,190.9000,70.7200,0.000296
clkbuf_1_0__f_net396,VGND,li1,165.1400,76.1600,0.000111
clkbuf_0_net396,VGND,li1,178.0200,70.7200,0.000184
clkbuf_1_1__f_net681,VGND,li1,144.4400,179.5200,0.000273
clkbuf_1_0__f_net681,VGND,li1,165.1400,114.2400,0.000407
clkbuf_0_net681,VGND,li1,155.4800,152.3200,0.000650
clkbuf_1_1__f_net485,VGND,li1,218.9600,119.6800,0.000849
clkbuf_1_0__f_net485,VGND,li1,202.4000,125.1200,0.000982
clkbuf_0_net485,VGND,li1,205.1600,119.6800,0.000680
clkbuf_1_1__f_net682,VGND,li1,224.0200,163.2000,0.001183
clkbuf_1_0__f_net682,VGND,li1,178.4800,157.7600,0.000285
clkbuf_0_net682,VGND,li1,203.7800,157.7600,0.000831
clkbuf_1_1__f_net574,VGND,li1,264.0400,146.8800,0.002098
clkbuf_1_0__f_net574,VGND,li1,259.9000,119.6800,0.001147
clkbuf_0_net574,VGND,li1,259.9000,136.0000,0.002098
clkbuf_1_1__f_net469,VGND,li1,235.5200,141.4400,0.001478
clkbuf_1_0__f_net469,VGND,li1,227.2400,152.3200,0.002501
clkbuf_0_net469,VGND,li1,226.7800,146.8800,0.001677
clkbuf_1_1__f_net462,VGND,li1,202.8600,163.2000,0.000850
clkbuf_1_0__f_net462,VGND,li1,193.6600,141.4400,0.000738
clkbuf_0_net462,VGND,li1,194.1200,152.3200,0.001245
clkbuf_1_1__f_net683,VGND,li1,218.5000,163.2000,0.001112
clkbuf_1_0__f_net683,VGND,li1,193.6600,163.2000,0.000656
clkbuf_0_net683,VGND,li1,204.7000,163.2000,0.000886
clkbuf_1_1__f_net701,VGND,li1,204.7000,157.7600,0.000831
clkbuf_1_0__f_net701,VGND,li1,187.2200,146.8800,0.000697
clkbuf_0_net701,VGND,li1,195.5000,157.7600,0.000664
clkbuf_1_1__f_net478,VGND,li1,194.1200,136.0000,0.001069
clkbuf_1_0__f_net478,VGND,li1,179.4000,136.0000,0.000579
clkbuf_0_net478,VGND,li1,190.9000,136.0000,0.000979
clkbuf_1_1__f_net480,VGND,li1,206.5400,136.0000,0.001374
clkbuf_1_0__f_net480,VGND,li1,210.2200,108.8000,0.000824
clkbuf_0_net480,VGND,li1,216.6600,125.1200,0.001285
clkbuf_1_1__f_net493,VGND,li1,229.5400,152.3200,0.002578
clkbuf_1_0__f_net493,VGND,li1,228.6200,130.5600,0.001140
clkbuf_0_net493,VGND,li1,226.7800,141.4400,0.001415
clkbuf_1_1__f_net702,VGND,li1,207.9200,130.5600,0.000850
clkbuf_1_0__f_net702,VGND,li1,190.9000,130.5600,0.000503
clkbuf_0_net702,VGND,li1,196.8800,141.4400,0.000822
clkbuf_1_1__f_net719,VGND,li1,254.3800,125.1200,0.001706
clkbuf_1_0__f_net719,VGND,li1,258.5200,97.9200,0.000669
clkbuf_0_net719,VGND,li1,256.6800,108.8000,0.001410
clkbuf_1_1__f_net736,VGND,li1,249.3200,152.3200,0.003060
clkbuf_1_0__f_net736,VGND,li1,255.3000,103.3600,0.000653
clkbuf_0_net736,VGND,li1,253.0000,136.0000,0.002066
clkbuf_1_1__f_net600,VGND,li1,282.4400,152.3200,0.003423
clkbuf_1_0__f_net600,VGND,li1,258.5200,152.3200,0.003219
clkbuf_0_net600,VGND,li1,269.1000,152.3200,0.003342
clkbuf_1_1__f_net594,VGND,li1,256.6800,157.7600,0.001538
clkbuf_1_0__f_net594,VGND,li1,238.7400,146.8800,0.001868
clkbuf_0_net594,VGND,li1,251.6200,157.7600,0.001480
clkbuf_1_1__f_net592,VGND,li1,245.6400,152.3200,0.002949
clkbuf_1_0__f_net592,VGND,li1,229.5400,146.8800,0.001738
clkbuf_0_net592,VGND,li1,242.4200,146.8800,0.001947
clkbuf_1_1__f_net737,VGND,li1,258.5200,168.6400,0.001212
clkbuf_1_0__f_net737,VGND,li1,257.1400,146.8800,0.002078
clkbuf_0_net737,VGND,li1,257.1400,163.2000,0.001452
clkbuf_4_15_0_clk,VGND,li1,249.0900,217.6000,0.000809
clkbuf_4_14_0_clk,VGND,li1,262.4300,184.9600,0.001781
clkbuf_4_13_0_clk,VGND,li1,201.7100,212.1600,0.000504
clkbuf_4_12_0_clk,VGND,li1,201.7100,174.0800,0.000548
clkbuf_4_11_0_clk,VGND,li1,271.6300,130.5600,0.001333
clkbuf_4_10_0_clk,VGND,li1,266.5700,92.4800,0.001120
clkbuf_4_9_0_clk,VGND,li1,227.4700,125.1200,0.001463
clkbuf_4_8_0_clk,VGND,li1,219.1900,81.6000,0.000708
clkbuf_4_7_0_clk,VGND,li1,128.1100,190.4000,0.000331
clkbuf_4_6_0_clk,VGND,li1,130.8700,146.8800,0.000778
clkbuf_4_5_0_clk,VGND,li1,88.0900,179.5200,0.000308
clkbuf_4_4_0_clk,VGND,li1,71.5300,146.8800,0.000572
clkbuf_4_3_0_clk,VGND,li1,154.3300,92.4800,0.000337
clkbuf_4_2_0_clk,VGND,li1,157.5500,59.8400,0.000156
clkbuf_4_1_0_clk,VGND,li1,87.6300,54.4000,0.000371
clkbuf_4_0_0_clk,VGND,li1,126.7300,43.5200,0.000232
clkbuf_0_clk,VGND,li1,170.2000,136.0000,0.000755
fanout143,VGND,li1,75.9000,157.7600,0.000208
fanout142,VGND,li1,117.3000,206.7200,0.000328
fanout141,VGND,li1,80.0400,184.9600,0.000165
fanout140,VGND,li1,115.4600,92.4800,0.000331
fanout139,VGND,li1,68.5400,103.3600,0.000193
fanout138,VGND,li1,126.9600,21.7600,0.000111
fanout137,VGND,li1,148.5800,212.1600,0.000358
fanout136,VGND,li1,113.8500,157.7600,0.000304
fanout135,VGND,li1,200.1000,206.7200,0.000195
fanout134,VGND,li1,143.5200,206.7200,0.000343
fanout133,VGND,li1,241.5000,201.2800,0.000546
fanout132,VGND,li1,189.9800,228.4800,0.000376
max_cap131,VGND,li1,104.4200,130.5600,0.000202
fanout130,VGND,li1,150.4200,217.6000,0.000331
fanout129,VGND,li1,111.7800,92.4800,0.000327
fanout128,VGND,li1,118.6800,119.6800,0.000313
fanout127,VGND,li1,96.1400,174.0800,0.000280
fanout126,VGND,li1,141.6800,201.2800,0.000285
max_cap125,VGND,li1,107.6400,141.4400,0.000466
fanout124,VGND,li1,149.5000,103.3600,0.000273
fanout123,VGND,li1,165.1400,212.1600,0.000286
fanout122,VGND,li1,229.0800,212.1600,0.000703
fanout121,VGND,li1,167.9000,212.1600,0.000273
fanout120,VGND,li1,48.3000,136.0000,0.000360
fanout119,VGND,li1,121.4400,87.0400,0.000284
max_cap118,VGND,li1,171.1200,184.9600,0.000251
max_cap117,VGND,li1,123.7400,206.7200,0.000343
max_cap116,VGND,li1,105.8000,146.8800,0.000699
fanout115,VGND,li1,141.2200,152.3200,0.000649
